task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
45,splice,aime,0.7145536165374067,0.8482042155769145,0.7813789160571605,0.030620024204999863,23.017765763929546,,0.9404388714733543,0.9431457431457432,253,3,200
45,splice,cos_fpde,0.7050660401141258,0.7919277515699641,0.7484968958420449,0.017205232655000416,0.967667935205158,3.073062637692914e-17,0.9404388714733543,0.9431457431457432,253,3,200
45,splice,diff_fpde,0.689531920695951,0.8218982346093356,0.7557150776526433,0.022032856974999716,13.795145889768103,4.0256686872908174e-15,0.9404388714733543,0.9431457431457432,253,3,200
45,splice,hyb_fpde_grid,0.6993431960739932,0.8180778051888474,0.7587105006314202,0.018312049750000697,0.9964926974474797,3.184572831133048e-17,0.9404388714733543,0.9431457431457432,253,3,200
45,splice,lime,0.1268960121260273,0.296237773792639,0.21156689295933315,0.132563871064999,2.019373857532168,,0.9404388714733543,0.9431457431457432,253,3,200
45,splice,shap,0.7551059313068978,0.9389543863374773,0.8470301588221875,0.17847508631499992,5.8720767040968145,,0.9404388714733543,0.9431457431457432,253,3,200
