candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49793935066230305,0.49793935066230305,0.211543754149953,0.7843349471746529,0.6552800688175497,0.8668238229675029,0.3638224370021523,5.5394057396629394e-17,200,200,0,9952,phoneme,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49782441049067777,0.49782441049067777,0.21131151046172472,0.7843373105196306,0.655512312505778,0.8668238229675029,0.3679235879223466,6.343883751647184e-17,200,200,0,9952,phoneme,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4980311031766485,0.4980311031766485,0.21172052991435805,0.7843416764389388,0.6551032930531447,0.8668238229675029,0.37202473884254084,6.224187831804784e-17,200,200,0,9952,phoneme,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49902425996596195,0.49902425996596195,0.2132052898096382,0.7848432301222856,0.6536185331578647,0.8668238229675029,0.3761258897627351,5.918876500032865e-17,200,200,0,9952,phoneme,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49933439725851014,0.49933439725851014,0.21346388469586328,0.785204909821157,0.6533599382716395,0.8668238229675029,0.38022704068292934,5.393255286811893e-17,200,200,0,9952,phoneme,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.499322424072102,0.499322424072102,0.21348252268766033,0.7851623254565435,0.6533413002798425,0.8668238229675029,0.38432819160312365,5.5216248240341767e-17,200,200,0,9952,phoneme,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4992930754640414,0.4992930754640414,0.2131606425652108,0.7854255083628717,0.653663180402292,0.8668238229675029,0.38842934252331784,6.083675230250663e-17,200,200,0,9952,phoneme,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4994906177936859,0.4994906177936859,0.21347173503154507,0.7855095005558268,0.6533520879359577,0.8668238229675029,0.39253049344351226,5.5441762292218756e-17,200,200,0,9952,phoneme,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49996273306500527,0.49996273306500527,0.21379262741246685,0.7861328387175436,0.653031195555036,0.8668238229675029,0.3966316443637065,6.342149028171207e-17,200,200,0,9952,phoneme,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5000684184306111,0.5000684184306111,0.2139450518010726,0.7861917850601496,0.6528787711664301,0.8668238229675029,0.4007327952839008,7.328339324264021e-17,200,200,0,9952,phoneme,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5003196588792731,0.5003196588792731,0.21418247038422236,0.7864568473743236,0.6526413525832804,0.8668238229675029,0.4048339462040951,5.820864623640176e-17,200,200,0,9952,phoneme,1.0
