candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.348497677171862,0.348497677171862,0.3094697274257065,0.3875256269180173,0.12807356033455236,0.43754328776025886,0.13075236347755254,4.521556740133548e-17,200,200,0,167124,CIFAR_10,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.34780522675662795,0.34780522675662795,0.3089689994930849,0.38664145402017114,0.12857428826717396,0.43754328776025886,0.13127401649197318,4.716713131180939e-17,200,200,0,167124,CIFAR_10,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3469278642858428,0.3469278642858428,0.30833827287186344,0.3855174556998224,0.1292050148883954,0.43754328776025886,0.1317956695063938,4.0332320816460765e-17,200,200,0,167124,CIFAR_10,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.34574425436137574,0.34574425436137574,0.30742051461079467,0.3840679941119568,0.13012277314946413,0.43754328776025886,0.13231732252081443,3.518019209280965e-17,200,200,0,167124,CIFAR_10,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.34458941565865525,0.34458941565865525,0.3063439495147783,0.38283488180253217,0.13119933824548052,0.43754328776025886,0.13283897553523505,3.588275510058025e-17,200,200,0,167124,CIFAR_10,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3434081309990228,0.3434081309990228,0.3050862846250129,0.3817299773730327,0.13245700313524594,0.43754328776025886,0.13336062854965566,3.3861802251067274e-17,200,200,0,167124,CIFAR_10,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3417332874366188,0.3417332874366188,0.30354862618455447,0.3799179486886832,0.13399466157570433,0.43754328776025886,0.1338822815640763,3.5284275501368256e-17,200,200,0,167124,CIFAR_10,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3404358744312009,0.3404358744312009,0.301986229285856,0.37888551957654565,0.1355570584744028,0.43754328776025886,0.13440393457849695,3.591744957009979e-17,200,200,0,167124,CIFAR_10,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3389695204907903,0.3389695204907903,0.30038948208264205,0.37754955889893865,0.1371538056776168,0.43754328776025886,0.13492558759291762,4.253541963095131e-17,200,200,0,167124,CIFAR_10,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3372316166875609,0.3372316166875609,0.2981913206944213,0.3762719126807005,0.13935196706583752,0.43754328776025886,0.13544724060733823,3.6372814482543705e-17,200,200,0,167124,CIFAR_10,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.33515126787064914,0.33515126787064914,0.29570808444337654,0.37459445129792185,0.14183520331688226,0.43754328776025886,0.13596889362175887,4.255710367440102e-17,200,200,0,167124,CIFAR_10,0.0
