method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.19049488708972928,0.09664235593345606,0.30735880994461956,0.0613538274418761,0.24892684851717442,0.06979763042974022,0.0050432748500011115,7.364521758382692e-05,80,1,0.225,0.23344017094017092
cos_fpde,0.19073378869016616,0.09996495422506256,0.2752968766442998,0.06482998706052273,0.23301533266723298,0.07104363719479283,0.0038380172999989528,0.00012288189150344822,80,1,0.225,0.23344017094017092
diff_fpde,0.19089481588124108,0.09947197205822711,0.27875320890094557,0.06571139228297905,0.23482401239109332,0.07039976506024004,0.003787707624999115,3.7416162227983883e-05,80,1,0.225,0.23344017094017092
hyb_fpde_grid,0.19089481588124108,0.09947197205822711,0.27875320890094557,0.06571139228297905,0.23482401239109332,0.07039976506024004,0.005938136912500979,0.000133736315611446,80,1,0.225,0.23344017094017092
lime,0.004714895540036274,0.08728789726405918,0.1337487957537721,0.034843221414533374,0.06923184564690418,0.05145628080042068,0.014057145037500973,0.00041376877964783746,80,1,0.225,0.23344017094017092
shap,0.21524670048192723,0.10297061097141512,0.32898111612019354,0.06984245698983912,0.27211390830106036,0.0776728205944668,0.21781482220000078,0.029239658078979724,80,1,0.225,0.23344017094017092
