candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7553912593337047,0.7553912593337047,0.5837998071003357,0.9269827115670737,0.3693148992253296,0.9531147063256654,0.4044108197707776,6.440160904563896e-17,200,200,0,14952,PhishingWebsites,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7552730087926475,0.7552730087926475,0.5838222627147982,0.926723754870497,0.36929244361086716,0.9531147063256654,0.4048255152811753,7.480127628411992e-17,200,200,0,14952,PhishingWebsites,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7552710677022175,0.7552710677022175,0.5838276505821294,0.9267144848223058,0.36928705574353615,0.9531147063256654,0.40524021079157285,6.40329803069939e-17,200,200,0,14952,PhishingWebsites,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7554432605691349,0.7554432605691349,0.583853971679591,0.9270325494586789,0.3692607346460744,0.9531147063256654,0.4056549063019705,6.63054680605235e-17,200,200,0,14952,PhishingWebsites,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7554433602367218,0.7554433602367218,0.5838625871992474,0.9270241332741961,0.36925211912641787,0.9531147063256654,0.4060696018123682,6.440811425867387e-17,200,200,0,14952,PhishingWebsites,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7554032801812385,0.7554032801812385,0.5837731570400897,0.9270334033223873,0.3693415492855758,0.9531147063256654,0.40648429732276575,6.696899979008463e-17,200,200,0,14952,PhishingWebsites,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7584641690411231,0.7584641690411231,0.586734260294521,0.9301940777877252,0.3663804460311443,0.9531147063256654,0.4068989928331634,6.670011765130824e-17,200,200,0,14952,PhishingWebsites,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7584617382087567,0.7584617382087567,0.5867449092132017,0.9301785672043118,0.3663697971124637,0.9531147063256654,0.407313688343561,6.624041593017438e-17,200,200,0,14952,PhishingWebsites,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7584332475640693,0.7584332475640693,0.5866724173404133,0.9301940777877252,0.3664422889852521,0.9531147063256654,0.4077283838539586,6.580673506118018e-17,200,200,0,14952,PhishingWebsites,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7584650077917927,0.7584650077917927,0.586734260294521,0.9301957552890643,0.3663804460311443,0.9531147063256654,0.40814307936435623,6.919811945671484e-17,200,200,0,14952,PhishingWebsites,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7584847245495345,0.7584847245495345,0.5867653501577748,0.9302040989412942,0.36634935616789066,0.9531147063256654,0.40855777487475387,6.90593415786367e-17,200,200,0,14952,PhishingWebsites,1.0
