task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
31,credit-g,aime,0.39630399092471125,0.8832121253858071,0.6397580581552592,0.012800766500001259,8.439518204875366,,0.77,0.6928571428571427,61,2,100
31,credit-g,cos_fpde,0.3724154492131573,0.8750030624461078,0.6237092558296325,0.010469501229997036,1.2219603805477828,7.981462712969289e-17,0.77,0.6928571428571427,61,2,100
31,credit-g,diff_fpde,0.37306049217791937,0.8739542386992756,0.6235073654385974,0.00991304995000064,4.43479985690172,2.3139823390749826e-15,0.77,0.6928571428571427,61,2,100
31,credit-g,hyb_fpde_grid,0.37306049217791937,0.8739542386992756,0.6235073654385974,0.013987757709999755,1.0,8.354428260304302e-17,0.77,0.6928571428571427,61,2,100
31,credit-g,lime,-0.09731800950399397,0.3811824547297133,0.14193222261285965,0.021021325990002424,0.5889826707788914,,0.77,0.6928571428571427,61,2,100
31,credit-g,shap,0.29351133593473505,0.7533684431355647,0.5234398895351499,0.07354729832999794,4.565253871730952,,0.77,0.6928571428571427,61,2,100
