method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.3415559565169435,0.24823372439674252,0.6950030079397803,0.22360355833729628,0.518279482228362,0.15120114286883404,0.004655393949999791,4.708359285426218e-05,200,1,0.8598852603706972,0.8552219781130824
cos_fpde,0.33417412756041714,0.2482763513381555,0.6819095860915836,0.2381130945501135,0.5080418568260003,0.1548990607356024,0.0036347849100006615,0.0010203930958862337,200,1,0.8598852603706972,0.8552219781130824
diff_fpde,0.3281331748469334,0.25412277552983675,0.6793981199819831,0.24137392827652984,0.5037656474144583,0.159540360390774,0.003599011209998508,0.0010320675703623145,200,1,0.8598852603706972,0.8552219781130824
hyb_fpde_grid,0.33417412756041714,0.2482763513381555,0.6819095860915836,0.2381130945501135,0.5080418568260003,0.1548990607356024,0.018365032909999426,0.0009377149950173841,200,1,0.8598852603706972,0.8552219781130824
lime,0.07129279117047414,0.1418911945524633,0.4637278325519687,0.305260790572622,0.26751031186122143,0.13431079006494095,0.008901216429999437,6.868454029374564e-05,200,1,0.8598852603706972,0.8552219781130824
shap,0.17681615854891183,0.21472081540201748,0.49147077921807214,0.341791276548675,0.334143468883492,0.24060842360263307,0.061712322810001156,0.013558523240683618,200,1,0.8598852603706972,0.8552219781130824
