method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.18911152737118497,0.09009117934753133,0.274324318748174,0.0562209634207439,0.23171792305967948,0.05683208793298744,0.005659306437501144,0.00014412518154373718,80,1,0.2375,0.24832112332112327
cos_fpde,0.1968173104706216,0.09683998539729344,0.2671095981922549,0.04973648214987976,0.23196345433143825,0.05703983699433429,0.004370000412498421,0.00010843346613459949,80,1,0.2375,0.24832112332112327
diff_fpde,0.19087766174974055,0.10097858046499865,0.274896697393512,0.05129666131807653,0.2328871795716263,0.0601550542042087,0.004316670625001251,0.00010624374807136709,80,1,0.2375,0.24832112332112327
hyb_fpde_grid,0.1943624133057904,0.09897327390368903,0.2737704006484881,0.05121110727281784,0.23406640697713926,0.058906831939923465,0.006774371600000606,0.00011280123918724986,80,1,0.2375,0.24832112332112327
lime,0.0457640442118093,0.09171812361350636,0.14001474988330737,0.040972725909244924,0.09288939704755834,0.04720373577330036,0.017830064674999944,0.0019613593408157734,80,1,0.2375,0.24832112332112327
shap,0.21389328437486724,0.09189022691473515,0.29132774560858876,0.05480726416044137,0.252610514991728,0.06451570820229925,0.2371469007750006,0.023862208890394677,80,1,0.2375,0.24832112332112327
