candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.857786728709074,0.857786728709074,0.7572531690856361,0.958320288332512,0.22748864598705257,0.9847418150726887,0.22034107445979806,4.467997152812764e-17,200,200,0,3,kr-vs-kp,0.2
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8577978736968614,0.8577978736968614,0.757253877786906,0.9583418696068172,0.22748793728578265,0.9847418150726887,0.22040362844911235,4.455745668263678e-17,200,200,0,3,kr-vs-kp,0.2
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8578168988536231,0.8578168988536231,0.7572844380394934,0.9583493596677525,0.22745737703319516,0.9847418150726887,0.22046618243842672,4.057518210309752e-17,200,200,0,3,kr-vs-kp,0.2
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8577231832127359,0.8577231832127359,0.7571138086878885,0.9583325577375832,0.22762800638480005,0.9847418150726887,0.22052873642774107,3.932618120039422e-17,200,200,0,3,kr-vs-kp,0.2
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8577860403009582,0.8577860403009582,0.7572271998703926,0.9583448807315239,0.2275146152022961,0.9847418150726887,0.22059129041705539,3.969480993903929e-17,200,200,0,3,kr-vs-kp,0.2
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8576713663071002,0.8576713663071002,0.7571355428673776,0.9582071897468225,0.22760627220531104,0.9847418150726887,0.22065384440636976,3.660700215180057e-17,200,200,0,3,kr-vs-kp,0.2
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8577369011992235,0.8577369011992235,0.7572763729753339,0.958197429423113,0.22746544209735478,0.9847418150726887,0.22071639839568405,3.846857728195818e-17,200,200,0,3,kr-vs-kp,0.2
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8577169362477673,0.8577169362477673,0.7571913410102584,0.958242531485276,0.22755047406243012,0.9847418150726887,0.22077895238499842,3.585456584409563e-17,200,200,0,3,kr-vs-kp,0.2
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8576608773762813,0.8576608773762813,0.7570843537956163,0.9582374009569462,0.22765746127707231,0.9847418150726887,0.2208415063743128,4.195320306432659e-17,200,200,0,3,kr-vs-kp,0.2
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8576969579660201,0.8576969579660201,0.7571714148615192,0.958222501070521,0.22757040021116937,0.9847418150726887,0.22090406036362709,4.490440137783214e-17,200,200,0,3,kr-vs-kp,0.2
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8575124790923158,0.8575124790923158,0.756812621300306,0.9582123368843256,0.22792919377238255,0.9847418150726887,0.22096661435294146,3.846966148413067e-17,200,200,0,3,kr-vs-kp,0.2
