method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.7569770185129252,0.15237067074805258,0.9591431689438683,0.04180792887538728,0.8580600937283969,0.08609943787670181,0.01074881042000058,0.005427215998100667,200,1,0.99375,0.993738014167743
cos_fpde,0.7430643601679107,0.1569719126300235,0.9559464195937573,0.04437678762801019,0.8495053898808339,0.0899830193759602,0.008938367845000812,0.004861207353388157,200,1,0.99375,0.993738014167743
diff_fpde,0.7439941125687746,0.15656676304258574,0.9563342801288671,0.043770277827447905,0.8501641963488208,0.08958200540518753,0.01058022143500125,0.0045091544013825535,200,1,0.99375,0.993738014167743
hyb_fpde_grid,0.7431172579512301,0.15690303698812216,0.9560150453846384,0.04417919793216146,0.8495661516679343,0.08990781255952703,0.014154827284999385,0.0041835536287235945,200,1,0.99375,0.993738014167743
lime,0.06575753184333857,0.0432898726805002,0.24753598243185324,0.1320075737450012,0.1566467571375959,0.06782780050483325,0.018533137639999923,0.0031241896143556313,200,1,0.99375,0.993738014167743
shap,0.4341334833302647,0.34674447441004624,0.6016204193177779,0.3902360021536104,0.5178769513240213,0.36439557677547185,0.06357182193500037,0.012560466302954671,200,1,0.99375,0.993738014167743
