method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.32741921090062154,0.14090761921958506,0.8991540224981843,0.06176766038390099,0.613286616699403,0.07586600824521698,0.004526770442858411,0.00017459643731534033,70,1,0.9571428571428572,0.9574275362318839
cos_fpde,0.3280603285768496,0.14056967647124669,0.8988848733470225,0.062039682607044566,0.613472600961936,0.07619080322438132,0.003470836399997828,2.994476771427945e-05,70,1,0.9571428571428572,0.9574275362318839
diff_fpde,0.3345319128180086,0.14042151685718296,0.9001027030833711,0.05777726648759854,0.6173173079506898,0.07379650040809314,0.0034335665857152466,3.2610642295695886e-05,70,1,0.9571428571428572,0.9574275362318839
hyb_fpde_grid,0.3345319128180086,0.14042151685718296,0.9001027030833711,0.05777726648759854,0.6173173079506898,0.07379650040809314,0.005241128814284934,4.052730992703012e-05,70,1,0.9571428571428572,0.9574275362318839
lime,0.10927578831874546,0.05647285229732868,0.6312653465525648,0.21392900600270312,0.3702705674356552,0.11974268432984277,0.008438056314285599,0.00010079957846638182,70,1,0.9571428571428572,0.9574275362318839
shap,0.14104994589577116,0.09816463087901227,0.6251421634116144,0.2245250662181588,0.38309605465369284,0.1360097408169688,0.03622459581428805,0.025535903989655283,70,1,0.9571428571428572,0.9574275362318839
