method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.7430655685482982,0.2248201159092018,0.6566043910969844,0.17617047625244495,0.6998349798226413,0.17025581973692255,0.06339019771999119,0.008676923341164999,200,1,0.8882608695652174,0.8882608695652174
cos_fpde,0.7294622009855428,0.22791042527960198,0.4599699482203099,0.22281694010072423,0.5947160746029264,0.17806571751133957,0.02484411146500406,0.0020255650779118623,200,1,0.8882608695652174,0.8882608695652174
diff_fpde,0.715549227568268,0.22286832500275136,0.4828647622031401,0.1956375471943116,0.5992069948857041,0.17160321759798175,0.025265949159984303,0.0029358385305586466,200,1,0.8882608695652174,0.8882608695652174
hyb_fpde_grid,0.715549227568268,0.22286832500275136,0.4828647622031401,0.1956375471943116,0.5992069948857041,0.17160321759798175,0.6792612844700102,0.013369041163065783,200,1,0.8882608695652174,0.8882608695652174
lime,0.5260996806499388,0.20882852035640856,0.20777207670717154,0.13330378467432893,0.36693587867855515,0.12950291258647442,0.48533506578501145,0.07696854425505814,200,1,0.8882608695652174,0.8882608695652174
shap,0.7760127745545877,0.23468299734136222,0.8581842493044725,0.12193771822362989,0.8170985119295301,0.16618431917907817,2.7296298138950124,0.05602322255300172,200,1,0.8882608695652174,0.8882608695652174
