candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8516145766547609,0.8516145766547609,0.811911791934964,0.8913173613745577,0.17240391103860703,0.984315702973571,0.283930521735439,3.9924660799606216e-17,200,200,0,14970,har,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8501833792390933,0.8501833792390933,0.8097710164767469,0.8905957420014396,0.17454468649682395,0.984315702973571,0.291001069559236,4.197597130994879e-17,200,200,0,14970,har,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8481391814723835,0.8481391814723835,0.8064841400349673,0.8897942229097996,0.1778315629386036,0.984315702973571,0.298071617383033,3.9410748969848086e-17,200,200,0,14970,har,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8435049345439171,0.8435049345439171,0.7998411394820656,0.8871687296057685,0.18447456349150534,0.984315702973571,0.30514216520682996,3.837642009729691e-17,200,200,0,14970,har,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8385477114175842,0.8385477114175842,0.7925543663073858,0.8845410565277825,0.1917613366661849,0.984315702973571,0.312212713030627,3.473566920209059e-17,200,200,0,14970,har,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8310167003387844,0.8310167003387844,0.7805430886567564,0.8814903120208123,0.20377261431681448,0.984315702973571,0.319283260854424,3.6717590773394096e-17,200,200,0,14970,har,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8200473454752019,0.8200473454752019,0.763917695295539,0.8761769956548646,0.2203980076780319,0.984315702973571,0.326353808678221,4.0501456355368504e-17,200,200,0,14970,har,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8070141987084233,0.8070141987084233,0.7459673351011545,0.868061062315692,0.2383483678724162,0.984315702973571,0.333424356502018,4.334857126031544e-17,200,200,0,14970,har,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7910656315640671,0.7910656315640671,0.7284739139301252,0.8536573491980093,0.25584178904344584,0.984315702973571,0.340494904325815,4.278261772627801e-17,200,200,0,14970,har,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7701035787195181,0.7701035787195181,0.7043238283457829,0.8358833290932531,0.2799918746277881,0.984315702973571,0.347565452149612,4.2461693883222294e-17,200,200,0,14970,har,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7380112372113834,0.7380112372113834,0.6722974742462838,0.8037250001764826,0.31201822872728713,0.984315702973571,0.354635999973409,4.33290556212107e-17,200,200,0,14970,har,0.0
