candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5231021252000823,0.5231021252000823,0.06001403586319116,0.9861902145369732,0.9328150506428489,0.99282908650604,0.10254630246445401,9.188830252249147e-17,200,200,0,3021,sick,0.2
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5231330117343965,0.5231330117343965,0.06004638585120081,0.9862196376175922,0.9327827006548393,0.99282908650604,0.14430807673043755,8.713516019831501e-17,200,200,0,3021,sick,0.2
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5231479412086361,0.5231479412086361,0.060038497196808205,0.9862573852204639,0.9327905893092319,0.99282908650604,0.18606985099642112,8.302386556024999e-17,200,200,0,3021,sick,0.2
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.522533425531705,0.522533425531705,0.05994869676052222,0.9851181543028877,0.932880389745518,0.99282908650604,0.22783162526240466,7.886052921790565e-17,200,200,0,3021,sick,0.2
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5225315011201621,0.5225315011201621,0.0599474273383292,0.9851155749019952,0.9328816591677108,0.99282908650604,0.26959339952838823,8.583411759133241e-17,200,200,0,3021,sick,0.2
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5224560231270327,0.5224560231270327,0.05993803881565169,0.9849740074384137,0.9328910476903883,0.99282908650604,0.31135517379437183,8.330142131640628e-17,200,200,0,3021,sick,0.2
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5224511983377158,0.5224511983377158,0.05994310777896311,0.9849592888964687,0.932885978727077,0.99282908650604,0.3531169480603553,9.662409761190816e-17,200,200,0,3021,sick,0.2
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5224509968688588,0.5224509968688588,0.05994295426140735,0.9849590394763104,0.9328861322446326,0.99282908650604,0.3948787223263389,1.0606099332122199e-16,200,200,0,3021,sick,0.2
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5224711088534864,0.5224711088534864,0.05998850467017048,0.984953713036802,0.9328405818358695,0.99282908650604,0.43664049659232246,1.0380585280245214e-16,200,200,0,3021,sick,0.2
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5225820496993185,0.5225820496993185,0.06021031900667223,0.9849537803919647,0.9326187674993679,0.99282908650604,0.47840227085830606,1.0907941216942163e-16,200,200,0,3021,sick,0.2
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5225903151275705,0.5225903151275705,0.06021819808189806,0.9849624321732429,0.932610888424142,0.99282908650604,0.5201640451242896,1.0725795251964598e-16,200,200,0,3021,sick,0.2
