method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.5345072710997049,0.3470033319070021,0.746799397515014,0.1675422453976466,0.6406533343073595,0.2072837555912799,0.013310958216215923,0.003762545019156242,74,1,0.6486486486486487,0.6242868242868242
cos_fpde,0.5173344056040524,0.30162818148693515,0.7024860995264074,0.26840534853220593,0.60991025256523,0.22334135957526288,0.01215111452702669,0.004338877708570431,74,1,0.6486486486486487,0.6242868242868242
diff_fpde,0.549804322067437,0.29470581521902284,0.6712672225464575,0.2870047664824391,0.6105357723069472,0.22248726427211662,0.011169054945946295,0.004431518447292654,74,1,0.6486486486486487,0.6242868242868242
hyb_fpde_grid,0.5517907074137082,0.2945753439737671,0.6994071235083485,0.2739335896726042,0.6255989154610284,0.2262818809036795,0.01756205331081143,0.0049653183983117645,74,1,0.6486486486486487,0.6242868242868242
lime,0.20818063897314748,0.36108179184013556,0.34955003813301516,0.2773893670082975,0.2788653385530813,0.2089212691927888,0.03597460441892028,0.005782825102925605,74,1,0.6486486486486487,0.6242868242868242
shap,0.5427025475514368,0.35753734188036224,0.8527642501913103,0.12551216064435736,0.6977333988713735,0.20372434025298708,0.24179899085135087,0.02488713616833309,74,1,0.6486486486486487,0.6242868242868242
