candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6061477879750645,0.6061477879750645,0.5337678268093141,0.6785277491408149,0.22600009445014838,0.7597679212594626,0.18558569670639632,8.38292076732138e-17,133,133,0,2079,eucalyptus,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6025138922915086,0.6025138922915086,0.529691079391291,0.6753367051917263,0.23007684186817146,0.7597679212594626,0.18504262719694115,9.972703531818547e-17,133,133,0,2079,eucalyptus,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5987359053338567,0.5987359053338567,0.522834659826861,0.6746371508408524,0.2369332614326015,0.7597679212594626,0.184499557687486,7.070302467970885e-17,133,133,0,2079,eucalyptus,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5984463331988067,0.5984463331988067,0.5211300504429596,0.6757626159546537,0.23863787081650284,0.7597679212594626,0.18395648817803084,6.941502510638021e-17,133,133,0,2079,eucalyptus,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6018882309744529,0.6018882309744529,0.5247948153530735,0.6789816465958322,0.23497310590638892,0.7597679212594626,0.1834134186685757,6.64770817758255e-17,133,133,0,2079,eucalyptus,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5971368338755103,0.5971368338755103,0.5228595326487999,0.6714141351022209,0.23690838861066255,0.7597679212594626,0.18287034915912054,6.835853938040937e-17,133,133,0,2079,eucalyptus,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5955794402580498,0.5955794402580498,0.5222354031927526,0.668923477323347,0.23753251806670986,0.7597679212594626,0.18232727964966539,7.121496375062682e-17,133,133,0,2079,eucalyptus,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5938034327874832,0.5938034327874832,0.520645086999626,0.6669617785753402,0.2391228342598365,0.7597679212594626,0.18178421014021023,6.059467359788911e-17,133,133,0,2079,eucalyptus,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5937073333433175,0.5937073333433175,0.5226078388346113,0.6648068278520237,0.2371600824248513,0.7597679212594626,0.18124114063075505,7.611017731887904e-17,133,133,0,2079,eucalyptus,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5907494287816026,0.5907494287816026,0.519178557026482,0.6623203005367236,0.24058936423298052,0.7597679212594626,0.18069807112129993,7.035819947748225e-17,133,133,0,2079,eucalyptus,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5888768802009228,0.5888768802009228,0.5166728339263357,0.6610809264755101,0.24309508733312685,0.7597679212594626,0.18015500161184475,6.854603298918506e-17,133,133,0,2079,eucalyptus,0.0
