method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.6164452650406846,0.24047990742047942,0.7732121253487343,0.1577026052047145,0.6948286951947095,0.18410801463860246,0.013666991418918658,0.005198960480684301,74,1,0.6756756756756757,0.6366411366411366
cos_fpde,0.5222636929448163,0.2625907169674528,0.6397179697699276,0.2725456444122436,0.580990831357372,0.22253827213679098,0.012377094094596936,0.0041988732681897175,74,1,0.6756756756756757,0.6366411366411366
diff_fpde,0.5813708697089278,0.26836313362803743,0.7198228501102943,0.21935651302687104,0.650596859909611,0.21245734192382545,0.010929016527026417,0.004636619815905396,74,1,0.6756756756756757,0.6366411366411366
hyb_fpde_grid,0.5924094764306961,0.24069608157496286,0.7234859384574751,0.2185795493875403,0.6579477074440856,0.1964187878960065,0.017777725243243402,0.00622937206326497,74,1,0.6756756756756757,0.6366411366411366
lime,0.26159477427966576,0.30680117665858614,0.4675712990396475,0.30911285683765427,0.36458303665965663,0.27358806014126935,0.03374040917567926,0.006224517083121729,74,1,0.6756756756756757,0.6366411366411366
shap,0.6208564360303893,0.26293776574123345,0.829166975813669,0.13961292325121186,0.7250117059220292,0.18353555062235807,0.23970729495946258,0.029238205872759066,74,1,0.6756756756756757,0.6366411366411366
