candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.44284127724180117,0.44284127724180117,0.1096432654826921,0.7760392890009102,0.775362259175962,0.8850055246586541,0.45522356035755934,8.515757543570147e-17,200,200,0,3917,kc1,0.7
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.44275585537679946,0.44275585537679946,0.10976605756864025,0.7757456531849587,0.7752394670900139,0.8850055246586541,0.4711855703230971,9.54618328830037e-17,200,200,0,3917,kc1,0.7
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4440518955099702,0.4440518955099702,0.11121357885798398,0.7768902121619564,0.7737919458006701,0.8850055246586541,0.4871475802886348,8.029601289427646e-17,200,200,0,3917,kc1,0.7
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4446595934633629,0.4446595934633629,0.11179093152889875,0.7775282553978272,0.7732145931297555,0.8850055246586541,0.5031095902541725,7.639722188201858e-17,200,200,0,3917,kc1,0.7
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4452165145816253,0.4452165145816253,0.11260710154769153,0.7778259276155591,0.7723984231109626,0.8850055246586541,0.5190716002197102,1.0276501871686606e-16,200,200,0,3917,kc1,0.7
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4450514382697927,0.4450514382697927,0.11208891102604668,0.7780139655135389,0.7729166136326074,0.8850055246586541,0.5350336101852479,8.390857453299815e-17,200,200,0,3917,kc1,0.7
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.44480096176644535,0.44480096176644535,0.11163448918140788,0.7779674343514827,0.7733710354772463,0.8850055246586541,0.5509956201507856,7.38905464592321e-17,200,200,0,3917,kc1,0.7
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.44630822755618177,0.44630822755618177,0.11498347405096776,0.7776329810613958,0.7700220506076864,0.8850055246586541,0.5669576301163234,9.26342336171615e-17,200,200,0,3917,kc1,0.7
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4451129079087579,0.4451129079087579,0.11391500230613966,0.7763108135113762,0.7710905223525145,0.8850055246586541,0.5829196400818611,8.576472865229334e-17,200,200,0,3917,kc1,0.7
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4444317262663675,0.4444317262663675,0.1130610202463936,0.7758024322863415,0.7719445044122605,0.8850055246586541,0.5988816500473988,9.122910760162029e-17,200,200,0,3917,kc1,0.7
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.44442502295189856,0.44442502295189856,0.11332034845193538,0.7755296974518615,0.7716851762067187,0.8850055246586541,0.6148436600129366,8.694434061595757e-17,200,200,0,3917,kc1,0.7
