candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7770916316339245,0.7770916316339245,0.7476347982722483,0.8065484649956004,0.2226286547442074,0.9702634530164557,0.22321375866281878,3.398485919764438e-17,200,200,0,45,splice,0.8
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7779421457786851,0.7779421457786851,0.7471691972228485,0.808715094334522,0.22309425579360728,0.9702634530164557,0.22536935211056924,3.3039977004323263e-17,200,200,0,45,splice,0.8
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7789926096882022,0.7789926096882022,0.7468681722428008,0.8111170471336036,0.22339528077365486,0.9702634530164557,0.22752494555831965,2.9308153126628155e-17,200,200,0,45,splice,0.8
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7786598424517785,0.7786598424517785,0.7453104891304535,0.8120091957731035,0.22495296388600225,0.9702634530164557,0.22968053900607008,3.3900833529276753e-17,200,200,0,45,splice,0.8
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.778869089295525,0.778869089295525,0.7439405807496154,0.8137975978414344,0.2263228722668402,0.9702634530164557,0.23183613245382048,2.71657696337968e-17,200,200,0,45,splice,0.8
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7796336033086837,0.7796336033086837,0.7431927274933394,0.8160744791240278,0.22707072552311622,0.9702634530164557,0.23399172590157094,2.939922610911694e-17,200,200,0,45,splice,0.8
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7824105314782309,0.7824105314782309,0.7411847526709289,0.8236363102855332,0.22907870034552688,0.9702634530164557,0.23614731934932134,2.9178048865929896e-17,200,200,0,45,splice,0.8
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7868264754248078,0.7868264754248078,0.7397728518192372,0.8338800990303784,0.23049060119721865,0.9702634530164557,0.23830291279707175,3.0188525290686385e-17,200,200,0,45,splice,0.8
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.793032388855136,0.793032388855136,0.7379927103678529,0.8480720673424194,0.2322707426486029,0.9702634530164557,0.2404585062448222,3.2552086026704786e-17,200,200,0,45,splice,0.8
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7929005836005351,0.7929005836005351,0.737409855499934,0.8483913117011361,0.23285359751652168,0.9702634530164557,0.24261409969257264,2.989362229977033e-17,200,200,0,45,splice,0.8
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7901914910805611,0.7901914910805611,0.7329590838704629,0.8474238982906592,0.23730436914599273,0.9702634530164557,0.24476969314032304,3.258461209187935e-17,200,200,0,45,splice,0.8
