candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8244753309429429,0.8244753309429429,0.8135392180080154,0.8354114438778703,0.1337854148774081,0.9473246328854237,0.4146985440458597,4.1629026614753426e-17,200,200,0,16,mfeat-karhunen,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8215898200436803,0.8215898200436803,0.8102051036236705,0.8329745364636899,0.1371195292617531,0.9473246328854237,0.4186244400561137,5.26488574958961e-17,200,200,0,16,mfeat-karhunen,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8188471800586038,0.8188471800586038,0.8063015387566155,0.8313928213605919,0.14102309412880815,0.9473246328854237,0.42255033606636777,4.534567166203374e-17,200,200,0,16,mfeat-karhunen,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8134893155475984,0.8134893155475984,0.8011150750638498,0.8258635560313471,0.14620955782157374,0.9473246328854237,0.4264762320766218,4.884981308350689e-17,200,200,0,16,mfeat-karhunen,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8073810552569666,0.8073810552569666,0.7944697661318281,0.8202923443821051,0.15285486675359544,0.9473246328854237,0.4304021280868757,4.0696612746415896e-17,200,200,0,16,mfeat-karhunen,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8031300842777829,0.8031300842777829,0.7906611780535809,0.8155989905019848,0.15666345483184277,0.9473246328854237,0.4343280240971297,4.6950290877312286e-17,200,200,0,16,mfeat-karhunen,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.795596281339366,0.795596281339366,0.7840853648990926,0.8071071977796394,0.16323926798633098,0.9473246328854237,0.4382539201073837,4.247470430929212e-17,200,200,0,16,mfeat-karhunen,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7900810118083784,0.7900810118083784,0.7785303766334024,0.8016316469833543,0.1687942562520212,0.9473246328854237,0.4421798161176377,4.340278136893971e-17,200,200,0,16,mfeat-karhunen,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7809621662642491,0.7809621662642491,0.7693536451967842,0.792570687331714,0.1779709876886394,0.9473246328854237,0.4461057121278917,5.119168977607558e-17,200,200,0,16,mfeat-karhunen,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7733760694192539,0.7733760694192539,0.7620024179943385,0.784749720844169,0.18532221489108494,0.9473246328854237,0.4500316081381457,5.4799914606107336e-17,200,200,0,16,mfeat-karhunen,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7631818726160042,0.7631818726160042,0.7509782589497778,0.7753854862822308,0.19634637393564588,0.9473246328854237,0.45395750414839964,4.5172199314436055e-17,200,200,0,16,mfeat-karhunen,0.0
