method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.8371317776818191,0.17517480326583446,0.7228391181835134,0.20462930727904916,0.7799854479326663,0.16544545853592169,0.006264304445000448,0.0002336979098598895,200,1,0.9605,0.9601030227681284
cos_fpde,0.8118743995481558,0.19064230199854432,0.5840327606667081,0.26644168682534863,0.6979535801074319,0.1839054331093832,0.005265765059997421,0.0009361049997409657,200,1,0.9605,0.9601030227681284
diff_fpde,0.756604014711156,0.22938461207893152,0.53480792110731,0.2532949135111707,0.6457059679092331,0.1997683144777621,0.005301679800003285,0.0019906620859056097,200,1,0.9605,0.9601030227681284
hyb_fpde_grid,0.8107125914082074,0.1911544843967174,0.5851188350375386,0.2643789178549796,0.6979157132228729,0.18265748038827187,0.02657360523000534,0.0017883699740887007,200,1,0.9605,0.9601030227681284
lime,0.6810494831199163,0.2910315654969329,0.36914523081853173,0.24636218302714524,0.5250973569692241,0.21874296930172105,0.05420428574000198,0.00101186919957411,200,1,0.9605,0.9601030227681284
shap,0.8696563899148242,0.15321449391025888,0.8043266890132342,0.14819668910193995,0.8369915394640292,0.12820065271385517,1.5376283297749995,0.042626274449720385,200,1,0.9605,0.9601030227681284
