candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7065924777627737,0.7065924777627737,0.8217492655264489,0.5914356899990986,0.12482382237483375,0.9465730879012827,0.21263771403915213,4.7982451345518484e-17,200,200,0,6,letter,0.1
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7069913581476699,0.7069913581476699,0.8213282548310413,0.5926544614642986,0.12524483307024142,0.9465730879012827,0.2199457389894336,5.348152476436496e-17,200,200,0,6,letter,0.1
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7059375641899058,0.7059375641899058,0.8181883560643517,0.59368677231546,0.128384731836931,0.9465730879012827,0.22725376393971503,4.2778280917588063e-17,200,200,0,6,letter,0.1
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7042711606120227,0.7042711606120227,0.8171530911972692,0.5913892300267761,0.12941999670401338,0.9465730879012827,0.23456178888999638,5.440960182401255e-17,200,200,0,6,letter,0.1
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6984685251271182,0.6984685251271182,0.8123358320251995,0.5846012182290372,0.1342372558760832,0.9465730879012827,0.2418698138402778,4.996870972551193e-17,200,200,0,6,letter,0.1
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6893081453392342,0.6893081453392342,0.804332770000432,0.5742835206780363,0.14224031790085054,0.9465730879012827,0.24917783879055924,4.4122691611470086e-17,200,200,0,6,letter,0.1
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6809663497543705,0.6809663497543705,0.7972314372824622,0.5647012622262789,0.14934165061882052,0.9465730879012827,0.2564858637408407,4.5805373383167593e-17,200,200,0,6,letter,0.1
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.673747156324916,0.673747156324916,0.7905036920134052,0.5569906206364269,0.15606939588787758,0.9465730879012827,0.263793888691122,4.7297235572507646e-17,200,200,0,6,letter,0.1
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6652713894379585,0.6652713894379585,0.7812830378729239,0.549259741002993,0.1652900500283588,0.9465730879012827,0.27110191364140346,6.06134066549746e-17,200,200,0,6,letter,0.1
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6561726820755301,0.6561726820755301,0.7734354402208652,0.538909923930195,0.17313764768041742,0.9465730879012827,0.2784099385916849,5.282883505652869e-17,200,200,0,6,letter,0.1
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6456360147404014,0.6456360147404014,0.7652316604704477,0.5260403690103551,0.18134142743083495,0.9465730879012827,0.2857179635419663,5.623241672650381e-17,200,200,0,6,letter,0.1
