method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.8146570116411576,0.18797489277039703,0.9058094386035831,0.10183408458713235,0.8602332251223702,0.13118728030804017,0.06403016834258929,0.009922590493325951,108,1,0.8796296296296297,0.8796296296296295
cos_fpde,0.7244781169213085,0.25035961301949405,0.5345794997553638,0.23528953406931016,0.6295288083383361,0.19418362640234274,0.019291846203704683,0.002288939323995924,108,1,0.8796296296296297,0.8796296296296295
diff_fpde,0.7329532814673123,0.2302530997838911,0.5029260847811257,0.21870144413925927,0.6179396831242189,0.18971969881879813,0.02066444365741002,0.004171796489585856,108,1,0.8796296296296297,0.8796296296296295
hyb_fpde_grid,0.7329532814673123,0.2302530997838911,0.5029260847811257,0.21870144413925927,0.6179396831242189,0.18971969881879813,0.02842659440740489,0.0006989095519946674,108,1,0.8796296296296297,0.8796296296296295
lime,0.502529344855604,0.33713309939885117,0.27843734365288214,0.1814911385468918,0.390483344254243,0.217929586647575,0.30699559385185027,0.07092397801143623,108,1,0.8796296296296297,0.8796296296296295
shap,0.7911048168660808,0.19588606280862667,0.5822944364786399,0.2219532340010489,0.6866996266723603,0.1709989778677536,0.34056133399073973,0.018631270282319024,108,1,0.8796296296296297,0.8796296296296295
