method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.5267607011623662,0.3041759821006271,0.7205885478464809,0.17279976063064467,0.6236746245044236,0.18880523154746762,0.004995432788234499,9.655090410201816e-05,85,1,0.8,0.8002705627705629
cos_fpde,0.57284076146168,0.25096685281363484,0.7132697081352574,0.17504394908684784,0.6430552347984686,0.16198114110345613,0.0038370777764710927,0.00023995166871035564,85,1,0.8,0.8002705627705629
diff_fpde,0.5390438710901782,0.2549838568347915,0.6843206058831042,0.18721466681819438,0.6116822384866412,0.1660236271294392,0.0038087541176467124,0.00028684503166461265,85,1,0.8,0.8002705627705629
hyb_fpde_grid,0.57284076146168,0.25096685281363484,0.7132697081352574,0.17504394908684784,0.6430552347984686,0.16198114110345613,0.00584931678823583,0.000270240726898916,85,1,0.8,0.8002705627705629
lime,0.46859290051946845,0.3048531473747656,0.5363173803507864,0.28301286590242725,0.5024551404351274,0.22626424702175507,0.015876839882353225,0.00026391403735769687,85,1,0.8,0.8002705627705629
shap,0.653251682030769,0.232436682664903,0.8260138528021088,0.11433353945730661,0.7396327674164389,0.13221302494475307,0.19690530124706043,0.023526554763790068,85,1,0.8,0.8002705627705629
