candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5390885899646941,0.5390885899646941,0.3971029592294392,0.6810742206999488,0.5282890886755494,0.9253920479049885,0.12894871258195392,4.0555428315538705e-17,173,173,0,49,tic-tac-toe,0.8
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5390885899646941,0.5390885899646941,0.3971029592294392,0.6810742206999488,0.5282890886755494,0.9253920479049885,0.1305995299138761,5.1234506361291885e-17,173,173,0,49,tic-tac-toe,0.8
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5390885899646941,0.5390885899646941,0.3971029592294392,0.6810742206999488,0.5282890886755494,0.9253920479049885,0.13225034724579826,4.843187508073976e-17,173,173,0,49,tic-tac-toe,0.8
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5397830930607728,0.5397830930607728,0.39812287804118784,0.6814433080803578,0.5272691698638009,0.9253920479049885,0.13390116457772042,4.442596740066615e-17,173,173,0,49,tic-tac-toe,0.8
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5397830930607728,0.5397830930607728,0.39812287804118784,0.6814433080803578,0.5272691698638009,0.9253920479049885,0.13555198190964257,4.648657823484669e-17,173,173,0,49,tic-tac-toe,0.8
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5397830930607728,0.5397830930607728,0.39812287804118784,0.6814433080803578,0.5272691698638009,0.9253920479049885,0.13720279924156473,4.465158172557643e-17,173,173,0,49,tic-tac-toe,0.8
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5397830930607728,0.5397830930607728,0.39812287804118784,0.6814433080803578,0.5272691698638009,0.9253920479049885,0.13885361657348685,4.9695315300237316e-17,173,173,0,49,tic-tac-toe,0.8
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5397830930607728,0.5397830930607728,0.39812287804118784,0.6814433080803578,0.5272691698638009,0.9253920479049885,0.14050443390540904,3.8865827704543956e-17,173,173,0,49,tic-tac-toe,0.8
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5415083676860689,0.5415083676860689,0.39836411528657895,0.6846526200855589,0.5270279326184099,0.9253920479049885,0.1421552512373312,4.176873201838954e-17,173,173,0,49,tic-tac-toe,0.8
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5415083676860689,0.5415083676860689,0.39836411528657895,0.6846526200855589,0.5270279326184099,0.9253920479049885,0.14380606856925332,4.211216715741963e-17,173,173,0,49,tic-tac-toe,0.8
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5415083676860689,0.5415083676860689,0.39836411528657895,0.6846526200855589,0.5270279326184099,0.9253920479049885,0.14545688590117545,4.473305356512736e-17,173,173,0,49,tic-tac-toe,0.8
