method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.3943840191308071,0.3768840482888288,0.9369080491414998,0.09480021019753708,0.6656460341361534,0.19043642343578768,0.014408890811594277,0.005925821076936563,69,1,0.8405797101449275,0.8320512820512821
cos_fpde,0.39313984311196715,0.37467437340101495,0.9297904730572485,0.09821722984529524,0.6614651580846078,0.1892327165291252,0.011498016913043,0.005056215022394169,69,1,0.8405797101449275,0.8320512820512821
diff_fpde,0.3934192364361441,0.3749714685188356,0.9299274597272877,0.09796041925274722,0.6616733480817159,0.18938301041011482,0.011626073652172903,0.004478931653791268,69,1,0.8405797101449275,0.8320512820512821
hyb_fpde_grid,0.3934192364361441,0.3749714685188356,0.9299274597272877,0.09796041925274722,0.6616733480817159,0.18938301041011482,0.016004197362318777,0.005661240022394893,69,1,0.8405797101449275,0.8320512820512821
lime,-0.018035527311812165,0.14815222641387912,0.5159503249843812,0.35169134163877225,0.2489573988362845,0.19763563789419777,0.018769775086956503,0.00679170048595015,69,1,0.8405797101449275,0.8320512820512821
shap,0.13361323242652792,0.17287368463702962,0.6523469361919733,0.39323708688914044,0.3929800843092506,0.24039563849148704,0.053195623376812,0.021868645464152053,69,1,0.8405797101449275,0.8320512820512821
