method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.7877424147770197,0.21659433485904636,0.7684888764863455,0.21066968551509346,0.7781156456316826,0.18044250804798156,0.01094092439500045,0.0046594459932416225,200,1,0.9854545454545455,0.9854545454545455
cos_fpde,0.7965589968109467,0.20219343088837205,0.7281528478236946,0.21085203113754075,0.7623559223173205,0.16754495177457998,0.011150017230000486,0.0027493492625516184,200,1,0.9854545454545455,0.9854545454545455
diff_fpde,0.7105308182332553,0.26249616831244527,0.6780293400425704,0.20956157432864383,0.6942800791379129,0.2018192994003491,0.00933099138000074,0.0037557682342321,200,1,0.9854545454545455,0.9854545454545455
hyb_fpde_grid,0.7937962237167052,0.20967566309142355,0.7362569678446169,0.20202364960277816,0.7650265957806611,0.1673194748678945,0.016682063229998646,0.004734445778642038,200,1,0.9854545454545455,0.9854545454545455
lime,0.4768680028460273,0.35856144738758794,0.4819501208843512,0.34515795201634814,0.4794090618651893,0.3301549766690047,0.03210031006500032,0.00546632245881243,200,1,0.9854545454545455,0.9854545454545455
shap,0.8664034434936555,0.1560653234035684,0.9079903212751064,0.08436517396326054,0.887196882384381,0.09328184364030508,0.6523761888800003,0.021451408533288325,200,1,0.9854545454545455,0.9854545454545455
