candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49361970209264067,0.49361970209264067,0.11889815391656502,0.8683412502687166,0.7792063271017463,0.8981044810183113,0.5962709654870676,8.946744054825064e-17,94,94,0,3913,kc2,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4935599577866684,0.4935599577866684,0.1186699356483669,0.8684499799249699,0.7794345453699444,0.8981044810183113,0.6122604846682905,6.798639665423997e-17,94,94,0,3913,kc2,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4944966596510614,0.4944966596510614,0.11892401880060527,0.8700693005015174,0.779180462217706,0.8981044810183113,0.6282500038495137,7.795182938857482e-17,94,94,0,3913,kc2,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49458853471441494,0.49458853471441494,0.11912969845977603,0.870047370969054,0.7789747825585355,0.8981044810183113,0.6442395230307366,7.477765451763853e-17,94,94,0,3913,kc2,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49409306018176874,0.49409306018176874,0.11820222295110207,0.8699838974124353,0.7799022580672094,0.8981044810183113,0.6602290422119595,5.580642331227515e-17,94,94,0,3913,kc2,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49448431035766305,0.49448431035766305,0.1185161999886886,0.8704524207266373,0.7795882810296227,0.8981044810183113,0.6762185613931826,9.46347019660539e-17,94,94,0,3913,kc2,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.49441722067438154,0.49441722067438154,0.11875577878715703,0.870078662561606,0.7793487022311544,0.8981044810183113,0.6922080805744056,7.161270689923404e-17,94,94,0,3913,kc2,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4950110714077017,0.4950110714077017,0.11912628864422374,0.8708958541711797,0.7789781923740875,0.8981044810183113,0.7081975997556285,5.986641442626343e-17,94,94,0,3913,kc2,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4958531457396863,0.4958531457396863,0.12088847308975509,0.8708178183896176,0.7772160079285563,0.8981044810183113,0.7241871189368516,8.535208591907162e-17,94,94,0,3913,kc2,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4972704857638867,0.4972704857638867,0.12286202449339029,0.8716789470343831,0.775242456524921,0.8981044810183113,0.7401766381180745,7.499910857840153e-17,94,94,0,3913,kc2,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4991213998421661,0.4991213998421661,0.12598819083632967,0.8722546088480022,0.7721162901819816,0.8981044810183113,0.7561661572992976,7.193566073784675e-17,94,94,0,3913,kc2,1.0
