method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.21315440578906056,0.20119327462917455,0.9669241353484587,0.13176155894888247,0.5900392705687597,0.11590430845532264,0.00517895401999823,0.0001763545943661665,200,1,0.96900826446281,0.8022337924084649
cos_fpde,0.21315440578906056,0.20119327462917455,0.9669241353484587,0.13176155894888247,0.5900392705687597,0.11590430845532264,0.0038823307799988526,6.634528153167548e-05,200,1,0.96900826446281,0.8022337924084649
diff_fpde,0.1924904587567265,0.21200488187059952,0.9616191251539314,0.12733513670015875,0.5770547919553289,0.12017746534311755,0.003870129540000846,9.723812035361308e-05,200,1,0.96900826446281,0.8022337924084649
hyb_fpde_grid,0.21315440578906056,0.20119327462917455,0.9669241353484587,0.13176155894888247,0.5900392705687597,0.11590430845532264,0.007177392604999824,0.00021523281412468294,200,1,0.96900826446281,0.8022337924084649
lime,0.06360291850755762,0.1895813041928303,0.6060032954287657,0.3199349956297455,0.3348031069681617,0.21686162108364263,0.03056955133000031,0.0007970593875709696,200,1,0.96900826446281,0.8022337924084649
shap,0.05496912523905326,0.1718917476599257,0.6688037565954513,0.30630209486232224,0.3618864409172523,0.19528498423920296,0.06810806083999993,0.014090227144271331,200,1,0.96900826446281,0.8022337924084649
