method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.8477390976945111,0.13209754406129065,0.9327954723863074,0.05997894425145082,0.8902672850404092,0.07366235897080595,0.01035837895500009,0.005527434092774791,200,1,0.9804270462633453,0.9806671852043904
cos_fpde,0.8478510067169913,0.13545971808475532,0.8679783889491735,0.14974421236342322,0.8579146978330823,0.09507396962256877,0.011161054620002062,0.0037154407927902054,200,1,0.9804270462633453,0.9806671852043904
diff_fpde,0.803508146729395,0.169199589789419,0.8358350454139364,0.13626410500137978,0.8196715960716656,0.11018317940780414,0.010037264549999349,0.004489508854991193,200,1,0.9804270462633453,0.9806671852043904
hyb_fpde_grid,0.8478510067169913,0.13545971808475532,0.8679783889491735,0.14974421236342322,0.8579146978330823,0.09507396962256877,0.017840271005001965,0.005646537190672719,200,1,0.9804270462633453,0.9806671852043904
lime,0.32700535050886903,0.27113093835813373,0.41772345683220924,0.29097796225243777,0.37236440367053913,0.22070229277079012,0.036163718424998874,0.0049887755214470236,200,1,0.9804270462633453,0.9806671852043904
shap,0.869094539093613,0.1332509342006173,0.956888823369435,0.039525882850864044,0.9129916812315241,0.07150972549056425,0.5523061561050033,0.02352945707496625,200,1,0.9804270462633453,0.9806671852043904
