method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.5123943141395297,0.42164678886369394,0.9750237523182664,0.03266571890422955,0.7437090332288981,0.20255391085372015,0.04179415888500102,0.012004257391513675,200,1,0.9467084639498434,0.937726984492996
cos_fpde,0.5090657020311371,0.4231256195538579,0.948600516765415,0.1103505163103746,0.7288331093982761,0.1995338856440849,0.015198949679999742,0.006205279671891245,200,1,0.9467084639498434,0.937726984492996
diff_fpde,0.4991410858691305,0.4260999467204509,0.9373552147967397,0.1303114811283774,0.718248150332935,0.19996091892716877,0.023745220230000256,0.007636554518633048,200,1,0.9467084639498434,0.937726984492996
hyb_fpde_grid,0.5088243362304474,0.42325369572437505,0.9489717741262994,0.11010882156730525,0.7288980551783735,0.19976869659424204,0.020359014155000493,0.0019522771285727049,200,1,0.9467084639498434,0.937726984492996
lime,0.05545828119425967,0.10238021980167727,0.5410283792084676,0.41035730109042046,0.2982433302013636,0.17689898490421613,0.17208372269000022,0.07939857393824719,200,1,0.9467084639498434,0.937726984492996
shap,0.5169979422143068,0.418741198701174,0.9732084711879821,0.03441407072243417,0.7451032067011444,0.2003325618598925,0.18539241541500018,0.016353271790881363,200,1,0.9467084639498434,0.937726984492996
