candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6731195449403446,0.6731195449403446,0.5091488961863598,0.8370901936943298,0.2350302437659189,0.7441791399522788,0.06131459322380795,5.556969814857204e-17,200,200,0,146195,connect-4,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6730645610827642,0.6730645610827642,0.5090097698721029,0.8371193522934255,0.23516937008017577,0.7441791399522788,0.06372575936856807,5.118843716955812e-17,200,200,0,146195,connect-4,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6725950513866582,0.6725950513866582,0.5086351701141046,0.8365549326592113,0.23554396983817402,0.7441791399522788,0.06613692551332818,4.703756915219737e-17,200,200,0,146195,connect-4,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6724331753730263,0.6724331753730263,0.508517020897024,0.8363493298490287,0.2356621190552547,0.7441791399522788,0.0685480916580883,4.3675458215319816e-17,200,200,0,146195,connect-4,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.672186874610944,0.672186874610944,0.5083025071999983,0.8360712420218895,0.2358766327522805,0.7441791399522788,0.07095925780284844,4.6355063884617743e-17,200,200,0,146195,connect-4,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6721312579766018,0.6721312579766018,0.5079610595635892,0.8363014563896144,0.23621808038868944,0.7441791399522788,0.07337042394760855,4.217763291403109e-17,200,200,0,146195,connect-4,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.672608751724481,0.672608751724481,0.5076086288017643,0.8376088746471976,0.2365705111505144,0.7441791399522788,0.07578159009236866,4.799546177158831e-17,200,200,0,146195,connect-4,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6730293763982306,0.6730293763982306,0.5084292726395128,0.8376294801569483,0.23574986731276593,0.7441791399522788,0.07819275623712878,4.9273194031862475e-17,200,200,0,146195,connect-4,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6734659830536972,0.6734659830536972,0.5091247174977938,0.8378072486096011,0.23505442245448493,0.7441791399522788,0.0806039223818889,4.9460218906616227e-17,200,200,0,146195,connect-4,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6734898994582308,0.6734898994582308,0.5088525172160977,0.8381272817003637,0.23532662273618102,0.7441791399522788,0.08301508852664902,5.036661192281411e-17,200,200,0,146195,connect-4,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6740409675781502,0.6740409675781502,0.5092722433973619,0.8388096917589387,0.23490689655491692,0.7441791399522788,0.08542625467140916,4.87066983967388e-17,200,200,0,146195,connect-4,1.0
