candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3691090377645257,0.3691090377645257,0.2601301799995769,0.4780878955294745,0.3619846652934764,0.6221148452930533,0.15789724284317136,7.010017566422277e-17,200,200,0,9985,first-order-theorem-proving,0.1
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3697700823683804,0.3697700823683804,0.26108424312185385,0.478455921614907,0.3610306021711995,0.6221148452930533,0.15903086777305916,6.663072871226915e-17,200,200,0,9985,first-order-theorem-proving,0.1
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3689087195285262,0.3689087195285262,0.2592975401400932,0.4785198989169592,0.36281730515296007,0.6221148452930533,0.160164492702947,6.315911335597057e-17,200,200,0,9985,first-order-theorem-proving,0.1
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.36773914914422945,0.36773914914422945,0.2575976572204336,0.4778806410680254,0.3645171880726197,0.6221148452930533,0.1612981176328348,6.059389101586987e-17,200,200,0,9985,first-order-theorem-proving,0.1
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3673687233639876,0.3673687233639876,0.25663312913892944,0.4781043175890457,0.36548171615412384,0.6221148452930533,0.16243174256272266,5.799180580190466e-17,200,200,0,9985,first-order-theorem-proving,0.1
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3669126956817781,0.3669126956817781,0.2565414063769335,0.4772839849866226,0.36557343891611976,0.6221148452930533,0.16356536749261047,5.1230721054285054e-17,200,200,0,9985,first-order-theorem-proving,0.1
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.36666294407330063,0.36666294407330063,0.2560113852950143,0.477314502851587,0.36610345999803895,0.6221148452930533,0.16469899242249827,6.558989462668308e-17,200,200,0,9985,first-order-theorem-proving,0.1
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3665324911206065,0.3665324911206065,0.2563021252323237,0.4767628570088892,0.3658127200607295,0.6221148452930533,0.16583261735238608,7.026497439444058e-17,200,200,0,9985,first-order-theorem-proving,0.1
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3662792421589146,0.3662792421589146,0.25532219115027927,0.47723629316754995,0.36679265414277396,0.6221148452930533,0.1669662422822739,6.325669155149428e-17,200,200,0,9985,first-order-theorem-proving,0.1
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.36537613647487577,0.36537613647487577,0.2545409083081476,0.47621136464160396,0.36757393698490576,0.6221148452930533,0.16809986721216177,6.886852199627925e-17,200,200,0,9985,first-order-theorem-proving,0.1
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3643263039346135,0.3643263039346135,0.2534273713473979,0.475225236521829,0.3686874739456553,0.6221148452930533,0.1692334921420496,6.210310043996969e-17,200,200,0,9985,first-order-theorem-proving,0.1
