method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.7949595336306464,0.20230232593667163,0.8725427800548958,0.15106041357224803,0.8337511568427712,0.15288125899519298,0.009127102604999137,0.002189350658606305,200,1,0.835,0.835
cos_fpde,0.7670751886777842,0.21540074324565384,0.8415969975402064,0.15047343713115563,0.8043360931089952,0.15751065270393233,0.006275579295001421,0.001551048120002324,200,1,0.835,0.835
diff_fpde,0.7323806418087777,0.22991327142072354,0.7926481223143714,0.19040816386993611,0.7625143820615746,0.17853030338374787,0.006389331379999703,0.001494111059310686,200,1,0.835,0.835
hyb_fpde_grid,0.7670751886777842,0.21540074324565384,0.8415969975402064,0.15047343713115563,0.8043360931089952,0.15751065270393233,0.01068495191999986,0.001905931571962625,200,1,0.835,0.835
lime,0.6023629922334516,0.3411604686981728,0.6339794724341279,0.32073025159143015,0.6181712323337898,0.2841387087604712,0.03189603670499963,0.003044649278521859,200,1,0.835,0.835
shap,0.8189940117507976,0.19171002464744827,0.9384465326866025,0.05744893251382167,0.8787202722187001,0.11492220789949896,0.44222687044500136,0.01958338263089703,200,1,0.835,0.835
