candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8140255757632725,0.8140255757632725,0.7980824485586382,0.8299687029679069,0.18174603278318613,0.9798284813418242,0.2961429186803465,3.579601892678142e-17,200,200,0,14970,har,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8133052552131094,0.8133052552131094,0.7955237643027944,0.8310867461234241,0.18430471703902987,0.9798284813418242,0.30461912679013764,3.7838655819744105e-17,200,200,0,14970,har,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8109282450980735,0.8109282450980735,0.7928419952756802,0.8290144949204665,0.18698648606614401,0.9798284813418242,0.3130953348999288,3.610826915245724e-17,200,200,0,14970,har,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8084025306794832,0.8084025306794832,0.7883808402801066,0.8284242210788599,0.19144764106171777,0.9798284813418242,0.3215715430097199,3.3900833529276753e-17,200,200,0,14970,har,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8034421094132635,0.8034421094132635,0.779867230557626,0.8270169882689012,0.19996125078419824,0.9798284813418242,0.33004775111951107,3.2339582400897623e-17,200,200,0,14970,har,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7955889289332191,0.7955889289332191,0.7677943577228273,0.8233835001436108,0.21203412361899673,0.9798284813418242,0.33852395922930223,3.144836821511454e-17,200,200,0,14970,har,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7864766169636859,0.7864766169636859,0.752750880739636,0.8202023531877356,0.22707760060218807,0.9798284813418242,0.3470001673390934,3.7433164207234525e-17,200,200,0,14970,har,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7739762564157496,0.7739762564157496,0.7362384482296008,0.8117140646018988,0.2435900331122235,0.9798284813418242,0.35547637544888444,4.841396381016772e-17,200,200,0,14970,har,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7603980859829781,0.7603980859829781,0.7217184736838285,0.7990776982821276,0.25811000765799574,0.9798284813418242,0.3639525835586756,4.296910049994551e-17,200,200,0,14970,har,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7426976339061391,0.7426976339061391,0.7016418821850298,0.7837533856272484,0.2781865991567944,0.9798284813418242,0.37242879166846676,4.9686817160665694e-17,200,200,0,14970,har,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7166985313533842,0.7166985313533842,0.6750078631977504,0.7583891995090178,0.3048206181440737,0.9798284813418242,0.38090499977825787,4.3934040433457614e-17,200,200,0,14970,har,0.0
