method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.604276520567018,0.1562491293091779,0.7395239458999392,0.11962620286045883,0.6719002332334786,0.10580125106153261,0.014450590304999338,0.006193607969931221,200,1,0.9064573197700133,0.7051439735984097
cos_fpde,0.53528783493025,0.157710230097224,0.6773408668207509,0.15694325177871038,0.6063143508755005,0.11847248646885003,0.01059559767500076,0.005474882164293756,200,1,0.9064573197700133,0.7051439735984097
diff_fpde,0.5530176771355589,0.1477578981316958,0.7071410102094857,0.13630241166245274,0.6300793436725223,0.10683460514713249,0.01040176859499951,0.005641701672063129,200,1,0.9064573197700133,0.7051439735984097
hyb_fpde_grid,0.5530176771355589,0.1477578981316958,0.7071410102094857,0.13630241166245274,0.6300793436725223,0.10683460514713249,0.029537152000000476,0.005214975872839776,200,1,0.9064573197700133,0.7051439735984097
lime,0.0959813756397209,0.12288340009262999,0.2702792009653192,0.0984219452801555,0.18313028830252004,0.053196400436681744,0.0201581936999996,0.010249873280255657,200,1,0.9064573197700133,0.7051439735984097
shap,0.16800472414762777,0.10748721777344468,0.30883411354315504,0.1663234485401806,0.2384194188453914,0.11081593128452587,0.07155383783000019,0.01466068440038343,200,1,0.9064573197700133,0.7051439735984097
