method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.7850374859267246,0.20568736676328703,0.873760245613197,0.13798713418783606,0.8293988657699607,0.1513842758279319,0.011511454680000383,0.004200799103072057,200,1,0.87,0.8699999999999999
cos_fpde,0.7485655387765726,0.23364670515914512,0.8164571222170003,0.1844336866223708,0.7825113304967865,0.18212246007515642,0.011775123114999246,0.0032873511024854867,200,1,0.87,0.8699999999999999
diff_fpde,0.7313380967582218,0.24200158201062263,0.7775276317260479,0.19914607752536825,0.7544328642421348,0.19220301670085482,0.010118897080000765,0.003952897064937096,200,1,0.87,0.8699999999999999
hyb_fpde_grid,0.7480062871711752,0.23420307686326375,0.8138366971914361,0.18419908331139917,0.7809214921813056,0.182690153308445,0.018002127899999536,0.006104576452089536,200,1,0.87,0.8699999999999999
lime,0.6113619257605626,0.34152652049376564,0.6121926426986358,0.2927827301372367,0.6117772842295992,0.2720090591869136,0.04494917513500013,0.006835055419804445,200,1,0.87,0.8699999999999999
shap,0.820055371232194,0.17071553028327754,0.9330785505677117,0.07485702752883056,0.8765669608999528,0.10880199816720405,0.5649687679450001,0.022202699575588517,200,1,0.87,0.8699999999999999
