candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5677387722287142,0.5677387722287142,0.22536801888513047,0.9101095255722981,0.748587724568509,0.9739557434536392,0.9021356726049913,6.267032748132084e-17,126,126,0,15,breast-w,0.4
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5675707042698036,0.5675707042698036,0.22507234835385453,0.9100690601857528,0.748883395099785,0.9739557434536392,0.901230121205462,7.071063311600699e-17,126,126,0,15,breast-w,0.4
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5675790745933846,0.5675790745933846,0.2250990366985054,0.9100591124882642,0.748856706755134,0.9739557434536392,0.9003245698059323,5.385903363508944e-17,126,126,0,15,breast-w,0.4
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5678110333831594,0.5678110333831594,0.2255610724355928,0.9100609943307263,0.7483946710180467,0.9739557434536392,0.8994190184064029,7.930164461608261e-17,126,126,0,15,breast-w,0.4
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5681230073667537,0.5681230073667537,0.2260825285578187,0.9101634861756891,0.7478732148958207,0.9739557434536392,0.8985134670068732,6.211962161593138e-17,126,126,0,15,breast-w,0.4
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5680976845571002,0.5680976845571002,0.22603188293851134,0.9101634861756891,0.7479238605151282,0.9739557434536392,0.8976079156073438,5.617199826972518e-17,126,126,0,15,breast-w,0.4
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5681174630536516,0.5681174630536516,0.22600730856584478,0.9102276175414586,0.7479484348877947,0.9739557434536392,0.8967023642078144,6.696583323135864e-17,126,126,0,15,breast-w,0.4
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5669311669460538,0.5669311669460538,0.2246453100871767,0.9092170238049312,0.7493104333664627,0.9739557434536392,0.8957968128082848,7.115119780831857e-17,126,126,0,15,breast-w,0.4
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5674977177536398,0.5674977177536398,0.2257230112550916,0.9092724242521881,0.7482327321985478,0.9739557434536392,0.8948912614087551,7.225260953909749e-17,126,126,0,15,breast-w,0.4
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5681085182353728,0.5681085182353728,0.22664301382618754,0.9095740226445586,0.7473127296274519,0.9739557434536392,0.8939857100092254,6.718611557751443e-17,126,126,0,15,breast-w,0.4
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5680695647664328,0.5680695647664328,0.22655207308225556,0.9095870564506106,0.7474036703713839,0.9739557434536392,0.8930801586096963,7.015992725061753e-17,126,126,0,15,breast-w,0.4
