candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.640087140987384,0.640087140987384,0.3303255116566283,0.9498487703181395,0.6270013038580362,0.9573268155146646,0.5517162438162957,6.49827414100912e-17,200,200,0,9977,nomao,0.5
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6404375910189648,0.6404375910189648,0.33212995221357516,0.9487452298243545,0.6251968633010895,0.9573268155146646,0.5561741194505306,7.466249840604178e-17,200,200,0,9977,nomao,0.5
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6413551734464983,0.6413551734464983,0.33362328251822165,0.9490870643747746,0.623703532996443,0.9573268155146646,0.5606319950847656,6.356026815979021e-17,200,200,0,9977,nomao,0.5
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6419869585853536,0.6419869585853536,0.3346765085385412,0.949297408632166,0.6226503069761234,0.9573268155146646,0.5650898707190004,5.993469609499868e-17,200,200,0,9977,nomao,0.5
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6419777190574285,0.6419777190574285,0.3347902565242266,0.9491651815906305,0.622536558990438,0.9573268155146646,0.5695477463532354,5.830405602758049e-17,200,200,0,9977,nomao,0.5
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6423497123135868,0.6423497123135868,0.3351487614310723,0.9495506631961013,0.6221780540835923,0.9573268155146646,0.5740056219874702,5.440092820663267e-17,200,200,0,9977,nomao,0.5
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6420828693068923,0.6420828693068923,0.3346761866869503,0.949489551926834,0.6226506288277143,0.9573268155146646,0.5784634976217051,6.338679581219253e-17,200,200,0,9977,nomao,0.5
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6417729498154959,0.6417729498154959,0.33416119132813693,0.9493847083028549,0.6231656241865278,0.9573268155146646,0.58292137325594,6.04724603725515e-17,200,200,0,9977,nomao,0.5
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6416634549331007,0.6416634549331007,0.33407562877045527,0.9492512810957464,0.6232511867442093,0.9573268155146646,0.5873792488901749,5.835609773185979e-17,200,200,0,9977,nomao,0.5
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.640989175965974,0.640989175965974,0.3330664705548284,0.9489118813771195,0.6242603449598362,0.9573268155146646,0.5918371245244098,7.101957910649048e-17,200,200,0,9977,nomao,0.5
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6405857496438756,0.6405857496438756,0.3324165570104858,0.9487549422772655,0.6249102585041788,0.9573268155146646,0.5962950001586447,6.506947758389003e-17,200,200,0,9977,nomao,0.5
