candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5399486807555776,0.5399486807555776,0.5034415039801684,0.5764558575309869,0.42489891191337714,0.9283404158935455,0.5218546529157586,9.851928300941281e-17,200,200,0,2074,satimage,0.9
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5420416365562605,0.5420416365562605,0.5040218138234909,0.5800614592890302,0.4243186020700546,0.9283404158935455,0.5234162465261574,8.036973864200547e-17,200,200,0,2074,satimage,0.9
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5416218610487444,0.5416218610487444,0.5022736530714103,0.5809700690260786,0.4260667628221351,0.9283404158935455,0.5249778401365564,9.097757269760365e-17,200,200,0,2074,satimage,0.9
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.543945280955945,0.543945280955945,0.5042161213186946,0.5836744405931952,0.42412429457485085,0.9283404158935455,0.5265394337469551,7.917277944358148e-17,200,200,0,2074,satimage,0.9
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5426254195179535,0.5426254195179535,0.5027469467951562,0.5825038922407508,0.42559346909838935,0.9283404158935455,0.528101027357354,8.200905232680355e-17,200,200,0,2074,satimage,0.9
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5448653991787021,0.5448653991787021,0.5034808041919229,0.5862499941654815,0.4248596117016226,0.9283404158935455,0.5296626209677527,8.03523914072457e-17,200,200,0,2074,satimage,0.9
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5453375488658757,0.5453375488658757,0.5005815077495995,0.5900935899821518,0.427758908143946,0.9283404158935455,0.5312242145781516,8.109832250191573e-17,200,200,0,2074,satimage,0.9
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5452171499229087,0.5452171499229087,0.49993691986648386,0.5904973799793334,0.4284034960270616,0.9283404158935455,0.5327858081885504,7.716050021144837e-17,200,200,0,2074,satimage,0.9
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5471722769054225,0.5471722769054225,0.5008866889631909,0.5934578648476542,0.42745372693035455,0.9283404158935455,0.5343474017989492,8.73086325459127e-17,200,200,0,2074,satimage,0.9
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5480149897546015,0.5480149897546015,0.497809201055885,0.5982207784533179,0.4305312148376605,0.9283404158935455,0.5359089954093481,9.494141584021065e-17,200,200,0,2074,satimage,0.9
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5475842460720456,0.5475842460720456,0.49593516829449774,0.5992333238495934,0.43240524759904775,0.9283404158935455,0.5374705890197469,9.199238593105008e-17,200,200,0,2074,satimage,0.9
