method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.7309817302671372,0.25521012843540936,0.9694084796009007,0.04233613856483129,0.850195104934019,0.12522307750247488,0.01137379754999955,0.005417490958530468,200,1,0.99375,0.993738014167743
cos_fpde,0.7224272206009812,0.256715470637737,0.9672618763656295,0.050401295733377274,0.8448445484833053,0.12635668492678018,0.011126002574999915,0.003162967000603006,200,1,0.99375,0.993738014167743
diff_fpde,0.7229612854371432,0.25700712525264713,0.9675252367608436,0.04984413029579692,0.8452432610989934,0.12644156803514398,0.00978708379000011,0.004136907607765925,200,1,0.99375,0.993738014167743
hyb_fpde_grid,0.7228576116120209,0.25691547918856705,0.9675180247645266,0.04984340464930046,0.8451878181882738,0.12639127600437808,0.016618496999997633,0.005081763491722381,200,1,0.99375,0.993738014167743
lime,0.06709056079716916,0.07767650615999654,0.29803840252888514,0.23250643868857832,0.18256448166302713,0.10496014161797279,0.02085874844000031,0.006228959656448705,200,1,0.99375,0.993738014167743
shap,0.4006382937655538,0.31312252446671174,0.5916056918038363,0.41905779109924796,0.49612199278469504,0.34972097435746125,0.08119806877000045,0.013990276904106156,200,1,0.99375,0.993738014167743
