candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6849678276660905,0.6849678276660905,0.4506385241143785,0.9192971312178028,0.4469810491071724,0.8976195732215507,0.5159290944970928,8.851253063824061e-17,125,125,0,29,credit-approval,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6847710851655089,0.6847710851655089,0.45044552357427803,0.9190966467567403,0.44717404964727286,0.8976195732215507,0.5159187250185626,1.0671324934818926e-16,125,125,0,29,credit-approval,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6836550273012272,0.6836550273012272,0.4492704517757269,0.9180396028267277,0.448349121445824,0.8976195732215507,0.5159083555400322,1.0186643195631007e-16,125,125,0,29,credit-approval,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6838832436212912,0.6838832436212912,0.44949891075898907,0.9182675764835937,0.4481206624625618,0.8976195732215507,0.5158979860615017,7.417677583276827e-17,125,125,0,29,credit-approval,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6833986267107738,0.6833986267107738,0.44914952712505435,0.9176477262964929,0.44847004609649643,0.8976195732215507,0.5158876165829714,7.931155732165962e-17,125,125,0,29,credit-approval,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6839112521998736,0.6839112521998736,0.44965503401623497,0.9181674703835122,0.4479645392053159,0.8976195732215507,0.5158772471044409,7.777112287499222e-17,125,125,0,29,credit-approval,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6826369375908797,0.6826369375908797,0.44842327885565514,0.9168505963261041,0.44919629436589564,0.8976195732215507,0.5158668776259107,8.362754932988991e-17,125,125,0,29,credit-approval,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6825821538836752,0.6825821538836752,0.4482308646968049,0.9169334430705451,0.449388708524746,0.8976195732215507,0.5158565081473803,7.552292125012628e-17,125,125,0,29,credit-approval,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6817029753828294,0.6817029753828294,0.44736549024886574,0.9160404605167929,0.450254082972685,0.8976195732215507,0.51584613866885,8.182343691487404e-17,125,125,0,29,credit-approval,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6815246331744795,0.6815246331744795,0.44723044472009355,0.9158188216288655,0.45038912850145735,0.8976195732215507,0.5158357691903195,7.94919685631612e-17,125,125,0,29,credit-approval,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6812119977933748,0.6812119977933748,0.44689463327950774,0.915529362307242,0.45072493994204316,0.8976195732215507,0.5158253997117893,8.570921750106209e-17,125,125,0,29,credit-approval,0.0
