candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5294571900499523,0.5294571900499523,0.06282726481291384,0.9960871152869908,0.9269988767266529,0.9898261415395667,0.13101638343495378,9.581745119557894e-17,200,200,0,3021,sick,0.4
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5294756792592618,0.5294756792592618,0.06287167831775263,0.996079680200771,0.9269544632218141,0.9898261415395667,0.17279897884999748,9.343220641611083e-17,200,200,0,3021,sick,0.4
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5294745033341378,0.5294745033341378,0.06287008571205074,0.9960789209562247,0.9269560558275161,0.9898261415395667,0.21458157426504124,8.770761894538737e-17,200,200,0,3021,sick,0.4
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5294836017790352,0.5294836017790352,0.0628733091267961,0.9960938944312744,0.9269528324127707,0.9898261415395667,0.25636416968008496,8.81239525796218e-17,200,200,0,3021,sick,0.4
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5294899737831791,0.5294899737831791,0.06287335893401452,0.9961065886323436,0.9269527826055523,0.9898261415395667,0.29814676509512866,8.746475765875062e-17,200,200,0,3021,sick,0.4
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5294773622286219,0.5294773622286219,0.0628459637753812,0.9961087606818626,0.9269801777641855,0.9898261415395667,0.33992936051017236,8.232997616985927e-17,200,200,0,3021,sick,0.4
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5293404178572816,0.5293404178572816,0.06257564900401281,0.9961051867105505,0.927250492535554,0.9898261415395667,0.38171195592521606,9.658940314238862e-17,200,200,0,3021,sick,0.4
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5293291348985286,0.5293291348985286,0.06255341209881543,0.9961048576982418,0.9272727294407513,0.9898261415395667,0.4234945513402598,9.277301149523964e-17,200,200,0,3021,sick,0.4
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5293293322126557,0.5293293322126557,0.06254816735563973,0.9961104970696715,0.9272779741839271,0.9898261415395667,0.46527714675530363,9.367506770274758e-17,200,200,0,3021,sick,0.4
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5293399947140044,0.5293399947140044,0.06256740063874644,0.9961125887892625,0.9272587409008203,0.9898261415395667,0.5070597421703472,1.0581813203458523e-16,200,200,0,3021,sick,0.4
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5293187063166623,0.5293187063166623,0.06252846477581718,0.9961089478575073,0.9272976767637496,0.9898261415395667,0.5488423375853909,1.1194170590478336e-16,200,200,0,3021,sick,0.4
