method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.06955698310461787,0.22536762729705592,0.9966808187238985,0.009166683059623183,0.5331189009142582,0.108788472937153,0.010962341549999336,0.004351244152131813,200,1,0.9894179894179893,0.9130434782608696
cos_fpde,0.07200456645831661,0.23568139152849432,0.996440643454835,0.010294443855706884,0.5342226049565758,0.11398548493095839,0.009051677770000311,0.00419627183030148,200,1,0.9894179894179893,0.9130434782608696
diff_fpde,0.07178687285047898,0.23517679439862138,0.9967147543477823,0.009529907593473766,0.5342508135991306,0.11368925892190714,0.008962522485001614,0.004386939693101914,200,1,0.9894179894179893,0.9130434782608696
hyb_fpde_grid,0.07200452021814127,0.23567835372532123,0.9966892833663199,0.009612843778797764,0.5343469017922307,0.11393849032714186,0.014903236779999815,0.005942936844833562,200,1,0.9894179894179893,0.9130434782608696
lime,0.01155559364496908,0.05533780262211383,0.9434735679984928,0.19746298984695373,0.4775145808217309,0.09044641692026452,0.017190024104999965,0.0049762842721165655,200,1,0.9894179894179893,0.9130434782608696
shap,0.04627569875568823,0.20899566873849096,0.9590501402141876,0.148036043478948,0.5026629194849379,0.1289417843117756,0.06923856656000282,0.01586750883381481,200,1,0.9894179894179893,0.9130434782608696
