task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
7592,adult,aime,0.19376229967729672,0.8787925120096383,0.5362774058434675,0.015634722884998665,8.043826007677087,,0.8714431934493347,0.7882679205636091,105,2,200
7592,adult,cos_fpde,0.18669618687021924,0.8779532714415952,0.5323247291559072,0.01291731474500068,1.2599145508699545,1.1398081914068546e-16,0.8714431934493347,0.7882679205636091,105,2,200
7592,adult,diff_fpde,0.18776341096633492,0.8778041072851512,0.5327837591257432,0.012677497565002227,6.5309804031689,2.2362667273512214e-15,0.8714431934493347,0.7882679205636091,105,2,200
7592,adult,hyb_fpde_grid,0.18669618687021924,0.8779532714415952,0.5323247291559072,0.04118849233500043,1.0,8.012552210265312e-17,0.8714431934493347,0.7882679205636091,105,2,200
7592,adult,lime,0.03471307034043897,0.7445558623973421,0.38963446636889054,0.027749950925002622,1.0863810196483172,,0.8714431934493347,0.7882679205636091,105,2,200
7592,adult,shap,0.0393396031100729,0.634177259109561,0.33675843110981696,0.06921966116000021,3.6943329561419045,,0.8714431934493347,0.7882679205636091,105,2,200
