candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5240171141682718,0.5240171141682718,0.5576798718582415,0.49035435647830206,0.32029274277278474,0.8779726146310263,0.28777373755975616,5.3830637863905295e-17,200,200,0,18,mfeat-morphological,0.9
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5202082073157741,0.5202082073157741,0.5540748800312495,0.4863415346002987,0.3238977345997768,0.8779726146310263,0.3069793969010902,6.520825546196818e-17,200,200,0,18,mfeat-morphological,0.9
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5261742080865498,0.5261742080865498,0.5579087021259672,0.4944397140471324,0.3200639125050591,0.8779726146310263,0.32618505624242417,6.42715047849407e-17,200,200,0,18,mfeat-morphological,0.9
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5255275753168658,0.5255275753168658,0.5589081546403531,0.49214699599337836,0.31906445999067323,0.8779726146310263,0.3453907155837581,5.782700707168687e-17,200,200,0,18,mfeat-morphological,0.9
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5278677646693548,0.5278677646693548,0.5617671612871109,0.49396836805159877,0.3162054533439154,0.8779726146310263,0.36459637492509217,5.870304242705516e-17,200,200,0,18,mfeat-morphological,0.9
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5196529855014059,0.5196529855014059,0.5490929927733307,0.4902129782294811,0.32887962185769565,0.8779726146310263,0.3838020342664262,5.837344496661956e-17,200,200,0,18,mfeat-morphological,0.9
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5243071921947883,0.5243071921947883,0.5501681645369522,0.49844621985262433,0.3278044500940741,0.8779726146310263,0.4030076936077602,6.494804694057165e-17,200,200,0,18,mfeat-morphological,0.9
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5232041509744522,0.5232041509744522,0.5504347485275687,0.49597355342133576,0.32753786610345764,0.8779726146310263,0.4222133529490942,6.690828446842545e-17,200,200,0,18,mfeat-morphological,0.9
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5214400093017452,0.5214400093017452,0.5514774268712113,0.491402591732279,0.32649518775981506,0.8779726146310263,0.4414190122904282,6.180819744905364e-17,200,200,0,18,mfeat-morphological,0.9
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5320367912205292,0.5320367912205292,0.559641406706663,0.5044321757343956,0.31833120792436337,0.8779726146310263,0.46062467163176213,7.428085924132688e-17,200,200,0,18,mfeat-morphological,0.9
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5243976844484546,0.5243976844484546,0.5552518459188216,0.4935435229780875,0.3227207687122048,0.8779726146310263,0.479830330973096,6.054184931159057e-17,200,200,0,18,mfeat-morphological,0.9
