candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6636151844684403,0.6636151844684403,0.4592998116568473,0.8679305572800337,0.327472149557769,0.7867719612146161,0.16011341037174293,6.053830905959878e-17,98,98,0,14954,cylinder-bands,0.9
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6636677570996012,0.6636677570996012,0.4593801094246829,0.8679554047745198,0.3273918517899334,0.7867719612146161,0.16061720107120261,5.894519566329354e-17,98,98,0,14954,cylinder-bands,0.9
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6636275905328982,0.6636275905328982,0.45932363384345154,0.867931547222345,0.32744832737116486,0.7867719612146161,0.1611209917706623,5.109468687150055e-17,98,98,0,14954,cylinder-bands,0.9
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6635543711921069,0.6635543711921069,0.45918664686787325,0.8679220955163406,0.32758531434674304,0.7867719612146161,0.16162478247012196,5.1833714474786583e-17,98,98,0,14954,cylinder-bands,0.9
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6635753783918734,0.6635753783918734,0.4592208492826743,0.8679299075010724,0.327551111931942,0.7867719612146161,0.16212857316958165,5.195541063700435e-17,98,98,0,14954,cylinder-bands,0.9
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6636084761120477,0.6636084761120477,0.45926911674755005,0.867947835476545,0.32750284446706623,0.7867719612146161,0.16263236386904129,4.050048278607076e-17,98,98,0,14954,cylinder-bands,0.9
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6635931515529583,0.6635931515529583,0.45925187016054636,0.8679344329453702,0.32752009105406993,0.7867719612146161,0.16313615456850097,3.953576411830815e-17,98,98,0,14954,cylinder-bands,0.9
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.663495259027747,0.663495259027747,0.45909084709720255,0.8678996709582913,0.3276811141174138,0.7867719612146161,0.16363994526796063,5.031140611831714e-17,98,98,0,14954,cylinder-bands,0.9
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6636093340873047,0.6636093340873047,0.45929682070026256,0.867921847474347,0.3274751405143537,0.7867719612146161,0.16414373596742032,5.55686803261244e-17,98,98,0,14954,cylinder-bands,0.9
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6637041862246641,0.6637041862246641,0.45952514789495785,0.86788322455437,0.3272468133196585,0.7867719612146161,0.16464752666688,5.2247481426326974e-17,98,98,0,14954,cylinder-bands,0.9
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6636227610657669,0.6636227610657669,0.45943279442719703,0.8678127277043368,0.3273391667874193,0.7867719612146161,0.1651513173663397,5.288693944234393e-17,98,98,0,14954,cylinder-bands,0.9
