candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7674233500445314,0.7674233500445314,0.7330221700308169,0.8018245300582458,0.245497479301104,0.9785196493319208,0.24651277808750777,3.4789879310714866e-17,200,200,0,45,splice,0.8
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7685781654298863,0.7685781654298863,0.734145611250476,0.8030107196092965,0.2443740380814448,0.9785196493319208,0.24854547426235932,3.4928657188793014e-17,200,200,0,45,splice,0.8
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7694472038489099,0.7694472038489099,0.7351349534808744,0.8037594542169453,0.2433846958510462,0.9785196493319208,0.2505781704372109,3.4980698893072314e-17,200,200,0,45,splice,0.8
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7695078766018827,0.7695078766018827,0.7344531081943242,0.8045626450094412,0.24406654113759652,0.9785196493319208,0.25261086661206245,2.837140244960068e-17,200,200,0,45,splice,0.8
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7700851451105544,0.7700851451105544,0.7332390525780564,0.8069312376430519,0.24528059675386413,0.9785196493319208,0.254643562786914,3.4573038876217765e-17,200,200,0,45,splice,0.8
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7738012033826454,0.7738012033826454,0.7308456928292282,0.8167567139360625,0.2476739565026927,0.9785196493319208,0.2566762589617656,2.766016582445019e-17,200,200,0,45,splice,0.8
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7754136366927447,0.7754136366927447,0.7299618938359589,0.82086537954953,0.24855775549596174,0.9785196493319208,0.2587089551366172,2.7356589216154247e-17,200,200,0,45,splice,0.8
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7807113260223361,0.7807113260223361,0.7254699461327294,0.8359527059119429,0.2530497031991915,0.9785196493319208,0.26074165131146876,3.2595454113604204e-17,200,200,0,45,splice,0.8
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7809885443891189,0.7809885443891189,0.7243320911770711,0.8376449976011665,0.2541875581548496,0.9785196493319208,0.26277434748632034,3.2317898357447914e-17,200,200,0,45,splice,0.8
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7797136362908852,0.7797136362908852,0.7212447801760031,0.8381824924057674,0.2572748691559177,0.9785196493319208,0.26480704366117186,3.484192101499417e-17,200,200,0,45,splice,0.8
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7784686021000766,0.7784686021000766,0.7179356295645676,0.8390015746355857,0.26058401976735335,0.9785196493319208,0.26683973983602344,3.2673516670023163e-17,200,200,0,45,splice,0.8
