candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5516779986086786,0.5516779986086786,0.16553446153628698,0.9378215356810702,0.7781500085234356,0.9436844700597226,0.3307576329275729,7.569899568293792e-17,200,200,0,3902,pc4,0.3
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5515821037739549,0.5515821037739549,0.16543670871668184,0.937727498831228,0.7782477613430407,0.9436844700597226,0.3458940126382943,7.996207862515092e-17,200,200,0,3902,pc4,0.3
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5517434671258,0.5517434671258,0.16574977158292092,0.9377371626686791,0.7779346984768017,0.9436844700597226,0.3610303923490158,6.990501927317538e-17,200,200,0,3902,pc4,0.3
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5526786325944477,0.5526786325944477,0.16693013896990724,0.9384271262189882,0.7767543310898154,0.9436844700597226,0.37616677205973725,8.205242041370297e-17,200,200,0,3902,pc4,0.3
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5520889691538007,0.5520889691538007,0.166091840693094,0.9380860976145072,0.7775926293666285,0.9436844700597226,0.3913031517704587,6.605826996519681e-17,200,200,0,3902,pc4,0.3
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5521381326380821,0.5521381326380821,0.16639333738976994,0.937882927886394,0.7772911326699525,0.9436844700597226,0.40643953148118017,6.428885201970047e-17,200,200,0,3902,pc4,0.3
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5514844432927487,0.5514844432927487,0.16519585820315974,0.9377730283823377,0.7784886118565629,0.9436844700597226,0.42157591119190174,8.052586375484339e-17,200,200,0,3902,pc4,0.3
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5513423890307412,0.5513423890307412,0.16475358112793537,0.937931196933547,0.7789308889317872,0.9436844700597226,0.43671229090262315,7.946768243449754e-17,200,200,0,3902,pc4,0.3
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5512394835617555,0.5512394835617555,0.16474671479274725,0.9377322523307637,0.7789377552669754,0.9436844700597226,0.45184867061334466,8.434225540199236e-17,200,200,0,3902,pc4,0.3
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5515172730970301,0.5515172730970301,0.1653704750286721,0.937664071165388,0.7783139950310505,0.9436844700597226,0.4669850503240662,8.064729439816177e-17,200,200,0,3902,pc4,0.3
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.5516974994316939,0.5516974994316939,0.1661415369412595,0.9372534619221284,0.7775429331184631,0.9436844700597226,0.48212143003478763,6.658736062536974e-17,200,200,0,3902,pc4,0.3
