candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.823308974537682,0.823308974537682,0.871733580867214,0.7748843682081502,0.0837856773024064,0.9555192581696204,0.3380684792013369,3.8294020732188015e-17,200,200,0,3481,isolet,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8207753161609617,0.8207753161609617,0.8702064962781217,0.7713441360438016,0.08531276189149853,0.9555192581696204,0.34581943590540587,4.0978505311262123e-17,200,200,0,3481,isolet,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8174912184972654,0.8174912184972654,0.8666401512578148,0.7683422857367158,0.0888791069118055,0.9555192581696204,0.35357039260947487,4.242699941370276e-17,200,200,0,3481,isolet,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8136697669675758,0.8136697669675758,0.8642349095152615,0.7631046244198901,0.09128434865435878,0.9555192581696204,0.36132134931354387,3.5145497623290114e-17,200,200,0,3481,isolet,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8099949208246471,0.8099949208246471,0.8615226008522608,0.7584672407970333,0.09399665731735936,0.9555192581696204,0.3690723060176129,3.6481234699792255e-17,200,200,0,3481,isolet,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.8035302996337491,0.8035302996337491,0.8560446404214673,0.7510159588460309,0.0994746177481531,0.9555192581696204,0.3768232627216818,3.5752650839881993e-17,200,200,0,3481,isolet,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7985094797295221,0.7985094797295221,0.8520191579875406,0.7449998014715036,0.10350010018207975,0.9555192581696204,0.3845742194257509,3.7869013480573696e-17,200,200,0,3481,isolet,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7909591014952647,0.7909591014952647,0.8452430632734204,0.7366751397171092,0.1102761948961999,0.9555192581696204,0.3923251761298198,4.414871246360974e-17,200,200,0,3481,isolet,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7820137789609498,0.7820137789609498,0.8352827983312818,0.7287447595906178,0.12023645983833856,0.9555192581696204,0.4000761328338889,4.135580766728708e-17,200,200,0,3481,isolet,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.7706378985408171,0.7706378985408171,0.8238781178098765,0.7173976792717575,0.13164114035974372,0.9555192581696204,0.4078270895379579,4.2717565595928875e-17,200,200,0,3481,isolet,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.756608283506583,0.756608283506583,0.806468950835827,0.7067476161773392,0.14905030733379315,0.9555192581696204,0.4155780462420269,3.8570627811443384e-17,200,200,0,3481,isolet,0.0
