task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
3021,sick,aime,0.06110400133183572,0.9929118796633556,0.5270079404975957,0.010725729529999626,5.746368424245534,,0.9947089947089947,0.9565217391304348,52,2,200
3021,sick,cos_fpde,0.06250291738499719,0.9926722722862604,0.5275875948356288,0.009511294524999912,1.1972893054935168,8.965050923848139e-17,0.9947089947089947,0.9565217391304348,52,2,200
3021,sick,diff_fpde,0.06236061366590413,0.9927641240374955,0.5275623688516997,0.010204065404999553,8.516045181231725,2.406685961631183e-15,0.9947089947089947,0.9565217391304348,52,2,200
3021,sick,hyb_fpde_grid,0.06251673417099003,0.9927670983178964,0.5276419162444432,0.015337951264999745,0.9648556350720315,8.791578576250458e-17,0.9947089947089947,0.9565217391304348,52,2,200
3021,sick,lime,0.011466405625943343,0.9371988119972005,0.47433260881157197,0.01821708886499998,0.3295163547031689,,0.9947089947089947,0.9565217391304348,52,2,200
3021,sick,shap,0.055454316884172884,0.9732506159773887,0.5143524664307807,0.07182389591499963,2.4021084883165726,,0.9947089947089947,0.9565217391304348,52,2,200
