method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.8396490963307872,0.11162635494384045,0.9102980200305373,0.10789859379398206,0.8749735581806622,0.10226481473747458,0.010406702534999113,0.0054431649032440355,200,1,0.955,0.955
cos_fpde,0.8285723999389739,0.113582369520538,0.8270671170373156,0.19060643350066334,0.8278197584881447,0.13044244277776926,0.011911539290002224,0.003565589298029986,200,1,0.955,0.955
diff_fpde,0.7575150694545211,0.14649188945100877,0.7564424964839338,0.20914022858665932,0.7569787829692274,0.15797635225003975,0.010125333704998525,0.004379596083026601,200,1,0.955,0.955
hyb_fpde_grid,0.8285723999389739,0.113582369520538,0.8270671170373156,0.19060643350066334,0.8278197584881447,0.13044244277776926,0.016650630289999527,0.005248975923330097,200,1,0.955,0.955
lime,0.3858337048810616,0.30267879352555,0.4497518475361323,0.3140345612455243,0.41779277620859695,0.2959886718262437,0.04286258171000043,0.005439523774304903,200,1,0.955,0.955
shap,0.8536236549169578,0.10841805075908881,0.9436787543276215,0.08772944373290391,0.8986512046222898,0.09360957843769581,0.5497352572049985,0.02033394284019186,200,1,0.955,0.955
