task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
16,mfeat-karhunen,aime,0.8396490963307872,0.9102980200305373,0.8749735581806622,0.010406702534999113,9.77959491222422,,0.955,0.955,64,10,200
16,mfeat-karhunen,cos_fpde,0.8285723999389739,0.8270671170373156,0.8278197584881447,0.011911539290002224,0.8949292871265199,4.669875597329565e-17,0.955,0.955,64,10,200
16,mfeat-karhunen,diff_fpde,0.7575150694545211,0.7564424964839338,0.7569787829692274,0.010125333704998525,50.98974946514595,6.086242620995108e-15,0.955,0.955,64,10,200
16,mfeat-karhunen,hyb_fpde_grid,0.8285723999389739,0.8270671170373156,0.8278197584881447,0.016650630289999527,1.0,4.269154474378922e-17,0.955,0.955,64,10,200
16,mfeat-karhunen,lime,0.3858337048810616,0.4497518475361323,0.41779277620859695,0.04286258171000043,0.620924645293127,,0.955,0.955,64,10,200
16,mfeat-karhunen,shap,0.8536236549169578,0.9436787543276215,0.8986512046222898,0.5497352572049985,8.705529882066422,,0.955,0.955,64,10,200
