candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6714573474317544,0.6714573474317544,0.5977381226052393,0.7451765722582697,0.27116756967676503,0.8689056922820042,0.20844729851904,5.730787973343887e-17,153,153,0,53,vehicle,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6678992267670185,0.6678992267670185,0.5937388414555058,0.7420596120785315,0.2751668508264986,0.8689056922820042,0.2067466340535448,5.671298579631365e-17,153,153,0,53,vehicle,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6638883577934788,0.6638883577934788,0.5885106420769526,0.7392660735100052,0.28039505020505184,0.8689056922820042,0.2050459695880496,6.232532645388567e-17,153,153,0,53,vehicle,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6602064420063075,0.6602064420063075,0.5855209581209923,0.7348919258916229,0.283384734161012,0.8689056922820042,0.20334530512255433,5.602703304927707e-17,153,153,0,53,vehicle,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6580864944307675,0.6580864944307675,0.5845506934848014,0.7316222953767336,0.28435499879720294,0.8689056922820042,0.20164464065705912,4.953599259178216e-17,153,153,0,53,vehicle,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6563580961719612,0.6563580961719612,0.5836655566668837,0.7290506356770386,0.2852401356151207,0.8689056922820042,0.1999439761915639,4.8600602482186824e-17,153,153,0,53,vehicle,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6537973095100253,0.6537973095100253,0.5809770033450722,0.7266176156749785,0.28792868893693213,0.8689056922820042,0.19824331172606868,5.604404014217881e-17,153,153,0,53,vehicle,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6491487974724147,0.6491487974724147,0.576758080511772,0.7215395144330573,0.2921476117702323,0.8689056922820042,0.19654264726057344,5.244987450894581e-17,153,153,0,53,vehicle,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6453098554248706,0.6453098554248706,0.5724690345109339,0.7181506763388072,0.2964366577710705,0.8689056922820042,0.19484198279507822,5.385579418882244e-17,153,153,0,53,vehicle,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6408943212398457,0.6408943212398457,0.5675627118108799,0.7142259306688115,0.3013429804711244,0.8689056922820042,0.193141318329583,6.734808789086427e-17,153,153,0,53,vehicle,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.636261355616593,0.636261355616593,0.5612194628594649,0.7113032483737212,0.3076862294225394,0.8689056922820042,0.19144065386408776,5.775608749428664e-17,153,153,0,53,vehicle,0.0
