candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.32747188364874363,0.32747188364874363,0.2967119882891089,0.35823177900837844,0.13327447881148655,0.42998646710059546,0.10176165127842093,3.445160823289939e-17,200,200,0,167124,CIFAR_10,0.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3268657279901943,0.3268657279901943,0.29601263877563155,0.35771881720475707,0.13397382832496388,0.42998646710059546,0.10318208745423142,4.172009959724221e-17,200,200,0,167124,CIFAR_10,0.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3261682915752379,0.3261682915752379,0.29526801185264395,0.35706857129783176,0.1347184552479515,0.42998646710059546,0.10460252363004192,3.1068897454744615e-17,200,200,0,167124,CIFAR_10,0.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3256627535106024,0.3256627535106024,0.29469762987929565,0.35662787714190913,0.1352888372212998,0.42998646710059546,0.10602295980585241,3.2187794096749655e-17,200,200,0,167124,CIFAR_10,0.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3243237091260234,0.3243237091260234,0.2936311710971175,0.35501624715492924,0.1363552960034779,0.42998646710059546,0.10744339598166293,2.891784034453338e-17,200,200,0,167124,CIFAR_10,0.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3232361505936062,0.3232361505936062,0.29278118507202655,0.3536911161151858,0.1372052820285689,0.42998646710059546,0.1088638321574734,3.082603616810786e-17,200,200,0,167124,CIFAR_10,0.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3224928798195669,0.3224928798195669,0.2922419877176495,0.35274377192148426,0.13774447938294593,0.42998646710059546,0.11028426833328392,3.733124920302089e-17,200,200,0,167124,CIFAR_10,0.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.32192011571647194,0.32192011571647194,0.29140419955104635,0.3524360318818974,0.13858226754954908,0.42998646710059546,0.11170470450909444,4.2483377926672e-17,200,200,0,167124,CIFAR_10,0.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3208574809261031,0.3208574809261031,0.29059107511436233,0.3511238867378437,0.1393953919862331,0.42998646710059546,0.1131251406849049,4.021089017314239e-17,200,200,0,167124,CIFAR_10,0.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.31984419982848156,0.31984419982848156,0.28923942186760343,0.3504489777893597,0.140747045232992,0.42998646710059546,0.11454557686071543,4.1234377023968704e-17,200,200,0,167124,CIFAR_10,0.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.3186986406270166,0.3186986406270166,0.28783290568757314,0.3495643755664601,0.14215356141302235,0.42998646710059546,0.11596601303652591,3.994702246941373e-17,200,200,0,167124,CIFAR_10,0.0
