method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.4155291578129267,0.22215345813802248,0.6804315553850694,0.1492462123268153,0.547980356598998,0.15232635607384012,0.005387522020833775,0.00010189517030634472,96,1,0.96875,0.9545454545454546
cos_fpde,0.42138325904945195,0.21969595725716792,0.6896747315653373,0.1515965683565986,0.5555289953073946,0.15192134098524232,0.004175034083333973,4.300651224357033e-05,96,1,0.96875,0.9545454545454546
diff_fpde,0.42321694352667216,0.21921600102305913,0.6934849918319849,0.15291556379923177,0.5583509676793285,0.152834404208065,0.004113195427082772,3.3340702686853504e-05,96,1,0.96875,0.9545454545454546
hyb_fpde_grid,0.42321694352667216,0.21921600102305913,0.6934849918319849,0.15291556379923177,0.5583509676793285,0.152834404208065,0.00634795228124944,4.172608925222803e-05,96,1,0.96875,0.9545454545454546
lime,0.06822658930617549,0.08878081192418048,0.24374475560706974,0.13628508156446076,0.15598567245662262,0.06963994315129599,0.010419997687499608,0.0002559156887689188,96,1,0.96875,0.9545454545454546
shap,0.4584059851762929,0.31299131403447544,0.768926002082389,0.2823082092340427,0.613665993629341,0.2784897536829348,0.04058116130208352,0.018620270701482186,96,1,0.96875,0.9545454545454546
