method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.5982532347504699,0.3601468874743199,0.92630346622691,0.06736857752087555,0.76227835048869,0.15858663757561903,0.011189642579999557,0.004928641823986245,200,1,0.9556962025316456,0.952922077922078
cos_fpde,0.6029357685387784,0.3612115532947957,0.9262406281474277,0.06766567965481665,0.7645881983431031,0.15915343511745336,0.00985097652499931,0.004030002201003599,200,1,0.9556962025316456,0.952922077922078
diff_fpde,0.604505075505935,0.3617445564587251,0.9274487231972464,0.06798386648564862,0.7659768993515906,0.16011702984909487,0.010113324279999674,0.003916262563775186,200,1,0.9556962025316456,0.952922077922078
hyb_fpde_grid,0.604765375659656,0.3617343817970693,0.9279907745287055,0.06796008837427873,0.7663780750941808,0.16042104087571163,0.01782220989500054,0.006123715232132101,200,1,0.9556962025316456,0.952922077922078
lime,0.053704790525971255,0.11907210348526319,0.39749214657265614,0.33758273233018427,0.22559846854931367,0.15803945857702156,0.017376458869999497,0.00549627964609703,200,1,0.9556962025316456,0.952922077922078
shap,0.4860346839926058,0.4813902689878868,0.8209180972870113,0.2413990618091661,0.6534763906398084,0.3276858351815629,0.06993431766499959,0.015755822338613536,200,1,0.9556962025316456,0.952922077922078
