candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6118830938895646,0.6118830938895646,0.39417043695052734,0.8295957508286016,0.42585220101022814,0.8200226379607555,0.3268710943089142,3.8847059787250535e-17,113,113,0,11,balance-scale,0.9
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6150228495053277,0.6150228495053277,0.39896573273112607,0.8310799662795292,0.4210569052296294,0.8200226379607555,0.32520454672827265,4.955475557923127e-17,113,113,0,11,balance-scale,0.9
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6168263985893253,0.6168263985893253,0.40185917446170083,0.8317936227169495,0.41816346349905464,0.8200226379607555,0.32353799914763093,4.92630764107042e-17,113,113,0,11,balance-scale,0.9
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6220356105579112,0.6220356105579112,0.4093639185552761,0.8347073025605463,0.4106587194054794,0.8200226379607555,0.3218714515669893,4.190969105678481e-17,113,113,0,11,balance-scale,0.9
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6265926732255954,0.6265926732255954,0.41610022810987857,0.8370851183413123,0.40392240985087685,0.8200226379607555,0.3202049039863477,4.259283437254559e-17,113,113,0,11,balance-scale,0.9
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6290832726034674,0.6290832726034674,0.4198460453848904,0.8383204998220445,0.40017659257586513,0.8200226379607555,0.31853835640570594,3.5661616236231174e-17,113,113,0,11,balance-scale,0.9
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6290832726034674,0.6290832726034674,0.4198460453848904,0.8383204998220445,0.40017659257586513,0.8200226379607555,0.3168718088250644,4.2907540843851114e-17,113,113,0,11,balance-scale,0.9
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6326426702277925,0.6326426702277925,0.42277750625845906,0.842507834197126,0.39724513170229636,0.8200226379607555,0.3152052612444228,4.085811089656878e-17,113,113,0,11,balance-scale,0.9
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6319991401524931,0.6319991401524931,0.42155891466029916,0.842439365644687,0.39846372330045626,0.8200226379607555,0.3135387136637811,4.36367387651688e-17,113,113,0,11,balance-scale,0.9
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6332142900935113,0.6332142900935113,0.42319343759735467,0.843235142589668,0.39682920036340086,0.8200226379607555,0.3118721660831394,5.172699780799869e-17,113,113,0,11,balance-scale,0.9
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.6329448315394651,0.6329448315394651,0.42265017365334967,0.8432394894255804,0.3973724643074058,0.8200226379607555,0.3102056185024978,3.284460952966707e-17,113,113,0,11,balance-scale,0.9
