task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
3560,analcatdata_dmft,aime,0.19991127548271506,0.27892083110774746,0.23941605329523125,0.005263667950000439,4.365017175793541,,0.175,0.18421855921855923,21,6,80
3560,analcatdata_dmft,cos_fpde,0.20065240440555154,0.26571029066004165,0.23318134753279657,0.004086420212498965,0.9905759631652422,7.147060721024446e-17,0.175,0.18421855921855923,21,6,80
3560,analcatdata_dmft,diff_fpde,0.19936659832695947,0.2635540523151326,0.23146032532104605,0.004041701099999173,0.6948191619264,3.95516952522712e-16,0.175,0.18421855921855923,21,6,80
3560,analcatdata_dmft,hyb_fpde_grid,0.2009331368846888,0.2678338230231003,0.23438347995389455,0.006270577975000436,0.9992552357238296,6.349087922075114e-17,0.175,0.18421855921855923,21,6,80
3560,analcatdata_dmft,lime,0.03701214498047674,0.13823463233776384,0.0876233886591203,0.013797934849998583,0.1370125416471289,,0.175,0.18421855921855923,21,6,80
3560,analcatdata_dmft,shap,0.2087095335609354,0.3049119236654948,0.2568107286132151,0.21654271382500062,1.8184718930910588,,0.175,0.18421855921855923,21,6,80
