task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
167120,numerai28.6,aime,0.028320600206879952,0.5261766270805008,0.27724861364369036,0.005419815650001567,7.62251850798492,,0.511108803986711,0.5100979002826688,21,2,200
167120,numerai28.6,cos_fpde,0.029333103544325702,0.5269302580808141,0.27813168081256984,0.004157904499999461,1.5437310064020275,8.048032726359899e-17,0.511108803986711,0.5100979002826688,21,2,200
167120,numerai28.6,diff_fpde,0.029333103544325702,0.5269302580808141,0.27813168081256984,0.00412589156999843,1.2745537520097994,2.688300970721258e-15,0.511108803986711,0.5100979002826688,21,2,200
167120,numerai28.6,hyb_fpde_grid,0.029333103544325702,0.5269302580808141,0.27813168081256984,0.03042745635999836,1.0,5.277679335224938e-17,0.511108803986711,0.5100979002826688,21,2,200
167120,numerai28.6,lime,0.016340866508773824,0.5151509748004794,0.2657459206546266,0.010336919419999334,0.07286223836237016,,0.511108803986711,0.5100979002826688,21,2,200
167120,numerai28.6,shap,0.015823102536413333,0.514918688717821,0.2653708956271172,0.06605227679500189,0.30922824065602916,,0.511108803986711,0.5100979002826688,21,2,200
