method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.09314826240499306,0.09992514238873239,0.7830311071393535,0.10136284044591272,0.43808968477217336,0.07077488825280373,0.004983473520002235,0.00020371277463200897,200,1,0.8117539026629934,0.5646233900830193
cos_fpde,0.093283703478169,0.099079404994343,0.7824802181422038,0.10079467158069147,0.4378819608101865,0.06986998826212988,0.003710559504999935,7.307453589974697e-05,200,1,0.8117539026629934,0.5646233900830193
diff_fpde,0.09944136243191974,0.1005085634368459,0.7917034232883075,0.10405786395827465,0.4455723928601136,0.07325225682107325,0.0036843605799995773,0.000117784844801956,200,1,0.8117539026629934,0.5646233900830193
hyb_fpde_grid,0.09944136243191974,0.1005085634368459,0.7917034232883075,0.10405786395827465,0.4455723928601136,0.07325225682107325,0.00920860037999688,0.00033207970402596946,200,1,0.8117539026629934,0.5646233900830193
lime,0.04612175131310365,0.10306452190037438,0.6855599320189947,0.07305619453746758,0.3658408416660492,0.04895191793698979,0.010699377935002587,0.0003062346675084894,200,1,0.8117539026629934,0.5646233900830193
shap,0.02896587225514746,0.15077766526091754,0.6733367341935835,0.07087425412110944,0.35115130322436544,0.09194140405766407,0.06714738688000126,0.01482430342400178,200,1,0.8117539026629934,0.5646233900830193
