task_id,dataset_name,method,deletion_drop_auc,insertion_auc,combined_score,runtime_seconds,attr_l1_norm,mean_abs_exactness_residual,test_accuracy,test_balanced_accuracy,n_features_transformed,n_classes,ok
3904,jm1,aime,0.09314826240499306,0.7830311071393535,0.43808968477217336,0.004983473520002235,8.114959978670282,,0.8117539026629934,0.5646233900830193,21,2,200
3904,jm1,cos_fpde,0.093283703478169,0.7824802181422038,0.4378819608101865,0.003710559504999935,1.6382190548052082,1.499494972634352e-16,0.8117539026629934,0.5646233900830193,21,2,200
3904,jm1,diff_fpde,0.09944136243191974,0.7917034232883075,0.4455723928601136,0.0036843605799995773,11.568864831641628,4.665573483109142e-15,0.8117539026629934,0.5646233900830193,21,2,200
3904,jm1,hyb_fpde_grid,0.09944136243191974,0.7917034232883075,0.4455723928601136,0.00920860037999688,1.0,9.780370957557239e-17,0.8117539026629934,0.5646233900830193,21,2,200
3904,jm1,lime,0.04612175131310365,0.6855599320189947,0.3658408416660492,0.010699377935002587,0.30803227817415546,,0.8117539026629934,0.5646233900830193,21,2,200
3904,jm1,shap,0.02896587225514746,0.6733367341935835,0.35115130322436544,0.06714738688000126,1.764267530871314,,0.8117539026629934,0.5646233900830193,21,2,200
