candidate_id,status,fpde_mode,method_variant,normalize,lambda_hyb,lambda_grid_mode,anchor_strategy,selection_objective,validation_metric_source,score,mean_combined_score,mean_deletion_drop_auc,mean_insertion_auc,mean_deletion_auc,mean_p0,mean_evidence,mean_exactness_abs_residual,n_eval_samples,n_success,n_error,task_id,dataset_name,selected_lambda
0,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.43392444400175106,0.43392444400175106,0.08681882845782712,0.781030059545675,0.7367240789532243,0.8235429074110516,0.41533137806084924,8.182690636182599e-17,200,200,0,3904,jm1,1.0
1,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.1,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.43454378039805536,0.43454378039805536,0.08740339485119022,0.7816841659449206,0.7361395125598612,0.8235429074110516,0.4311112902199612,8.643259719054442e-17,200,200,0,3904,jm1,1.0
2,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.2,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.43508459135934324,0.43508459135934324,0.08791715328420498,0.7822520294344816,0.7356257541268465,0.8235429074110516,0.44689120237907326,9.287709490379825e-17,200,200,0,3904,jm1,1.0
3,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.3,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4364717665936764,0.4364717665936764,0.0893468643960659,0.7835966687912871,0.7341960430149856,0.8235429074110516,0.46267111453818516,8.025698161606698e-17,200,200,0,3904,jm1,1.0
4,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.4,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.43706978037280764,0.43706978037280764,0.08980856613470743,0.7843309946109079,0.733734341276344,0.8235429074110516,0.4784510266972973,7.224255915705414e-17,200,200,0,3904,jm1,1.0
5,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.5,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.43766285733075605,0.43766285733075605,0.09009061881310837,0.7852350958484038,0.7334522885979432,0.8235429074110516,0.49423093885640923,6.571132527000146e-17,200,200,0,3904,jm1,1.0
6,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.6,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.43832713480124236,0.43832713480124236,0.09034503063731965,0.786309238965165,0.7331978767737319,0.8235429074110516,0.5100108510155212,7.212112851373576e-17,200,200,0,3904,jm1,1.0
7,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.7,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.43917521148307026,0.43917521148307026,0.09117148105099673,0.7871789419151437,0.7323714263600549,0.8235429074110516,0.5257907631746331,9.886189089591824e-17,200,200,0,3904,jm1,1.0
8,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.8,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.43951799126001917,0.43951799126001917,0.09155654097822861,0.7874794415418096,0.731986366432823,0.8235429074110516,0.5415706753337453,8.684025720739897e-17,200,200,0,3904,jm1,1.0
9,ok,hyb_grid,hyb_fpde_grid_validation,l1,0.9,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4407010334044547,0.4407010334044547,0.09227486129672814,0.7891272055121814,0.7312680461143235,0.8235429074110516,0.5573505874928573,8.232997616985927e-17,200,200,0,3904,jm1,1.0
10,ok,hyb_grid,hyb_fpde_grid_validation,l1,1.0,grid_candidate_lambda_hyb,mean,deletion_insertion_validation,heldout_deletion_insertion,0.4411008502071552,0.4411008502071552,0.09234748245080546,0.789854217963505,0.731195424960246,0.8235429074110516,0.5731304996519693,8.394760581120763e-17,200,200,0,3904,jm1,1.0
