method,mean_deletion_drop_auc,std_deletion_drop_auc,mean_insertion_auc,std_insertion_auc,mean_combined_score,std_combined_score,mean_runtime_seconds,std_runtime_seconds,completed_instances,completed_tasks,mean_test_accuracy,mean_test_balanced_accuracy
aime,0.8452317165485652,0.18147962060678344,0.7279506674519928,0.1978322780130162,0.786591192000279,0.15579838777159083,0.00621880214000214,0.0003526846180969352,200,1,0.9615,0.961322583477086
cos_fpde,0.836270333191827,0.1704158367955258,0.6075793636564697,0.2635773237764007,0.7219248484241483,0.16938568790358885,0.0051610685599985115,0.0009382839890027638,200,1,0.9615,0.961322583477086
diff_fpde,0.7967092967197957,0.18885081513828175,0.5724344581051184,0.24896591353555803,0.6845718774124572,0.17410862292622345,0.005151036844997066,0.0010659634108407716,200,1,0.9615,0.961322583477086
hyb_fpde_grid,0.836270333191827,0.1704158367955258,0.6075793636564697,0.2635773237764007,0.7219248484241483,0.16938568790358885,0.026715377714996578,0.002457964298187832,200,1,0.9615,0.961322583477086
lime,0.6765128648995791,0.2987717483273454,0.3504928706939296,0.24859330123472834,0.5135028677967544,0.22113848982504572,0.05367656000499863,0.0010711999582985084,200,1,0.9615,0.961322583477086
shap,0.8609910105055378,0.17639158008115915,0.7976243620786532,0.12687114208078518,0.8293076862920955,0.12422458404559925,1.5302806440149994,0.04154267161912165,200,1,0.9615,0.961322583477086
